year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1975,AL,722287,ANNISTON METROPOLITAN ARPT,33.587,-85.856,+0181.1,61.8509485407066,107.23002688172042,1017.9691173835125,9999.9,331.1525
1975,AL,723235,NORTH WEST ALABAMA REGIONAL A,34.744,-87.6,+0164.6,59.401905401945726,51.615730926779314,1018.3525742447515,9999.9,331.1525
1975,AR,723407,JONESBORO MUNICIPAL ARPT,35.833,-90.633,+0080.0,59.509455325140806,50.744811187916028,1017.3062269585254,9999.9,331.1525
1975,AR,723408,ARKANSAS INTL,35.967,-89.933,+0077.4,60.415669482846894,51.003170122887859,1016.9126849718382,9999.9,331.1525
1975,AR,723415,MEMORIAL FLD,34.467,-93.06,+0165.0,64.062391833077314,50.183792242703547,9999.9,9999.9,331.1525
1975,AR,723417,GRIDER FLD,34.18,-91.933,+0063.1,63.937530721966212,52.721975166410651,1017.97950140809,9999.9,331.1525
1975,AR,723418,TEXARKANA REGIONAL AIRPORT-WE,33.456,-93.988,+0110.0,62.662745378462844,110.42787565990432,4759.2985317460316,9999.9,331.1525
1975,AR,723419,S. AR RGNL AT GDWIN FLD AP,33.221,-92.814,+0076.8,62.842299738294372,53.758942652329743,1017.7927486203561,9999.9,331.1525
1975,AR,723446,BOONE CO,36.267,-93.157,+0422.1,56.953452380952371,47.551034946236562,1017.2323150281618,9999.9,331.1525
1975,AZ,722720,BISBEE DOUGLAS INTL ARPT,32.633,-108.167,+1659.9,54.744809400807689,73.135742710696377,9999.9,9999.9,331.1525
1975,AZ,722735,BISBEE DOUGLAS INTL,31.458,-109.606,+1250.0,60.961900281618028,30.008669354838702,1013.1707238863286,9999.9,331.1525
1975,AZ,723745,PAYSON AIRPORT,34.257,-111.339,+1572.2,55.68803814492631,61.860197118008813,9999.9,9999.9,331.1525
1975,AZ,723750,FLAGSTAFF PULLIAM AIRPORT,35.144,-111.666,+2135.0,44.501682667690737,23.072487839221711,1016.5157347670252,9999.9,331.1525
1975,AZ,747240,GILA BEND AF AUX AIRPORT,32.883,-112.717,+0269.0,73.65791432632966,37.635866634636649,9999.9,9999.9,331.1525
1975,CA,722865,ONTARIO,34.067,-117.65,+0303.9,61.208954173067077,46.595632360471079,1014.9959114183309,9999.9,331.1525
1975,CA,722867,BEAUMONT,33.933,-116.967,+0692.0,63.828753907618506,39.853893756568837,9999.9,9999.9,331.1525
1975,CA,722868,PALM SPRINGS INTL AIRPORT,33.833,-116.5,+0145.0,73.98370012094567,9999.9,9999.9,9999.9,331.1525
1975,CA,722880,BURBANK/GLENDALE,34.201,-118.35,+0236.2,62.057878904249868,46.711776113671277,9999.9,9999.9,331.1525
1975,CA,722886,VAN NUYS AIRPORT,34.21,-118.489,+0244.0,61.609345878136196,9999.9,9999.9,9999.9,331.1525
1975,CA,722907,GILLESPIE FLD,32.833,-116.967,+0118.0,60.008009472606247,46.9492089093702,9999.9,9999.9,331.1525
1975,CA,722908,EL TORO(USMC)                ,33.667,-117.733,+0117.0,57.924090501792115,43.732466077828981,1016.1140949820789,9999.9,331.1525
1975,CA,722927,MCCLELLAN-PALOMAR AIRPORT,33.128,-117.279,+0101.0,59.100613604488075,49.213787205859433,9999.9,9999.9,331.1525
1975,CA,722977,JOHN WAYNE ARPT ORA,33.68,-117.866,+0017.0,61.87567332309267,9999.9,9999.9,9999.9,331.1525
1975,CA,722978,HUNTINGTON BEACH,33.65,-118.0,+0035.0,60.286045186891961,46.029288914490515,1015.5694982078853,9999.9,331.1525
1975,CA,723965,PASO ROBLES MUNICIPAL ARPT,35.67,-120.628,+0246.9,56.131779953917039,41.85163914490527,1016.4443977214542,9999.9,331.1525
1975,CA,724838,YUBA COUNTRY AIRPORT,39.102,-121.567,+0019.0,60.168929851510491,46.375966461853565,1016.0714919354838,9999.9,331.1525
1975,CA,724839,SACRAMENTO INTL AIRPORT,38.696,-121.583,+0008.0,58.713209805427546,45.318870327700978,9999.9,9999.9,331.1525
1975,CA,724915,MONTEREY PENINSULA AIRPORT,36.588,-121.833,+0080.0,55.377844342037889,47.419617255504349,9999.9,9999.9,331.1525
1975,CA,724916,MARINA MUNI,36.683,-121.762,+0040.8,56.392272621156565,100.53188223540559,3502.8246922506487,9999.9,331.1525
1975,CA,724917,SALINAS MUNI,36.664,-121.608,+0023.5,54.117762416794669,42.323630312339994,1017.7312128776241,9999.9,331.1525
1975,CA,724925,CROWS LANDING,37.4,-121.133,+0056.7,65.183189668518622,84.8680388130388,1016.9667354648276,9999.9,331.1525
1975,CA,724926,MDSTO CTY-CO H SHAM FD APT,37.624,-120.951,+0022.3,61.608517157511869,46.017082759503509,9999.9,9999.9,331.1525
1975,CA,724945,N Y. MINETA SN JO INTL APT,37.359,-121.924,+0015.5,58.271743736426714,74.126720628740912,9999.9,9999.9,331.1525
1975,CA,724956,HAMILTON AAF,38.067,-122.5,+0001.0,58.49689644137225,45.321041026625707,1323.179321236559,9999.9,331.1525
1975,CA,724957,SONOMA COUNTY AIRPORT,38.517,-122.81,+0038.0,55.839120872219027,178.66160784434896,9999.9,9999.9,331.1525
1975,CA,724970,CHICO CALIFORNIA MAP,39.783,-121.85,+0069.0,62.594689381499727,72.286144631601246,9999.9,9999.9,331.1525
1975,CA,725847,LAKE TAHOE AIRPORT,38.898,-119.995,+1924.5,43.766198796722989,29.0992927547363,9999.9,9999.9,331.1525
1975,CA,725848,SHELTER COVE,40.02,-124.07,+0021.0,52.967433744696713,191.27099870796275,1017.7177371738169,9999.9,331.1525
1975,CA,725905,UKIAH MUNICIPAL AIRPORT,39.126,-123.2,+0187.0,56.621773553507424,43.120729646697384,1017.3727662570406,9999.9,331.1525
1975,CA,725915,REDDING MUNICIPAL ARPT,40.518,-122.299,+0153.0,63.672385918216015,46.003767082472592,9999.9,9999.9,331.1525
1975,CA,725946,JACK MCNAMARA FIELD ARPT,41.78,-124.233,+0017.4,51.3087192780338,45.7084811827957,1018.6031144393239,9999.9,331.1525
1975,CA,725950,ALTURAS,41.5,-120.533,+1341.0,48.61162834723082,124.69635433600885,9894.3776144688636,9999.9,331.1525
1975,CA,725955,SISKIYOU COUNTY AIRPORT,41.783,-122.467,+0808.0,54.07204365079366,35.390067204301076,1017.0211968766001,9999.9,331.1525
1975,CA,747185,IMPERIAL COUNTY AIRPORT,32.834,-115.579,-0017.7,69.625039042498727,40.633706477214538,1012.6480984383,9999.9,331.1525
1975,CA,747186,CAMPO,32.633,-116.467,+0807.0,63.236559190943247,71.823694843803537,9999.9,9999.9,331.1525
1975,CA,747187,DESERT RESORTS RGNL ARPT,33.627,-116.159,-0036.0,70.373330133128533,38.999419482846911,1012.4506035586277,9999.9,331.1525
1975,CO,722101,WOLF CREEK PASS AWOS-3 AIRPOR,37.45,-106.8,+3593.9,74.731375448028686,65.314214669738874,1017.8638735279058,9999.9,331.1525
1975,CO,724625,DURANGO-LA PLATA CO,37.143,-107.76,+2038.0,47.363846778607623,33.038313514133868,9999.9,9999.9,331.1525
1975,CO,724630,LAMAR,38.083,-102.617,+1103.0,53.866697984533076,36.083646291293675,1013.6832807616929,9999.9,331.1525
1975,CO,724635,LA JUNTA MUNICIPAL AIRPORT,38.049,-103.513,+1278.3,53.992976830517151,30.200114567332307,1013.062039170507,9999.9,331.1525
1975,CO,724645,PERRY STOKES AIRPORT,37.262,-104.338,+1749.9,50.865695084485409,29.148913210445468,1013.2606451612903,9999.9,331.1525
1975,CO,724665,LIMON MUNICIPAL AIRPORT,39.275,-103.666,+1638.0,46.689801940427635,26.400310574359516,1014.0905629270617,9999.9,331.1525
1975,CO,724670,DENVER INTL AP,39.833,-104.658,+1655.4,29.877329329521537,15.897865445610737,3733.3679309431363,9999.9,331.1525
1975,CO,724676,ASPEN-PITKIN COUNTY ARPT,39.23,-106.869,+2384.0,45.518344214029689,22.458705837173579,9999.9,9999.9,331.1525
1975,CO,724680,FORT CARSON/BUTTS,38.7,-104.757,+1789.0,53.022345110087045,27.349110983102918,1163.4788632872503,9999.9,331.1525
1975,CO,724685,SALIDA/ALEXANDER,38.533,-106.05,+2282.0,46.082970721035238,52.965137707120469,1014.8933050170383,9999.9,331.1525
1975,CO,724697,FORT COLLINS DOWNTOWN,40.588,-105.042,+1505.4,48.067037338665536,29.077615008739869,9999.9,9999.9,331.1525
1975,CO,724698,COLORADO PLAINS RGNL ARPT,40.183,-103.217,+1437.0,47.886457373271895,57.84313812083974,1014.5348713517665,9999.9,331.1525
1975,CO,724766,MONTROSE,38.5,-107.883,+1752.0,39.605959778706222,27.040273384659002,1017.9264508395083,9999.9,331.1525
1975,CO,724767,CORTEZ MUNICIPAL AIRPORT,37.307,-108.626,+1804.0,52.113420158200469,32.645812207077043,9999.9,9999.9,331.1525
1975,CO,725716,RIFLE AVIATION WEATHER REPORT,39.53,-107.8,+1622.0,43.818446799599,29.00666240953597,9999.9,9999.9,331.1525
1975,CT,725045,TWEED-NEW HAVEN AIRPORT,41.264,-72.883,+0004.0,53.452744120451293,43.319451308332013,9999.9,9999.9,331.1525
1975,FL,722040,MELBOURNE REGIONAL,28.101,-80.644,+0011.0,75.307179339477742,63.961136712749621,9999.9,9999.9,331.1525
1975,FL,722057,ORLANDO SANFORD AIRPORT,28.78,-81.233,+0017.0,76.25212877624169,65.136737711213513,9999.9,9999.9,331.1525
1975,FL,722068,JACKSONVILLE/CRAIG,30.336,-81.515,+0012.5,68.668182283666155,60.944201228878647,9999.9,9999.9,331.1525
1975,FL,722115,SARASOTA/BRADENTON INTL AP,27.401,-82.55,+0009.0,74.344948156682022,64.058904889912952,9999.9,9999.9,331.1525
1975,FL,722116,ST PETERSBURG CLEAR,27.911,-82.683,+0003.4,75.3717601126472,65.377046850998468,9999.9,9999.9,331.1525
1975,FL,722146,GAINESVILLE RGNL,29.692,-82.276,+0050.3,69.677288146441384,61.145873015873015,1018.3000032002046,9999.9,331.1525
1975,FL,722215,BOB SIKES AIRPORT,30.78,-86.523,+0057.9,65.731899641577073,56.519249231950852,1018.0460035842294,9999.9,331.1525
1975,FL,722246,EGLIN AF AUX NR 3 D          ,30.65,-86.517,+0059.4,71.340690003582566,59.00340474496528,9999.9,9999.9,331.1525
1975,FL,747770,HURLBURT FIELD AIRPORT,30.417,-86.683,+0011.6,68.3235240655402,59.786842037890423,1042.3675460829493,9999.9,331.1525
1975,FL,747960,AVON PARK GUNNERY RANGE,27.65,-81.33,+0020.0,75.9071886140213,66.124903679969322,2801.0652679635859,9999.9,331.1525
1975,GA,722135,ALMA/BACON CO.               ,31.536,-82.507,+0062.8,68.238248847926272,84.534626216077825,1018.1638127240144,9999.9,331.1525
1975,GA,722137,MALCOLM MC KINNON AIRPORT,31.152,-81.391,+0004.9,68.397993471582183,87.847638248847915,1018.8600249615974,9999.9,331.1525
1975,GA,722160,SW GEORGIA REGIONAL ARPT,31.536,-84.183,+0059.0,65.248431259600622,56.912591525857657,9999.9,9999.9,331.1525
1975,GA,722166,VALDOSTA RGNL,30.783,-83.267,+0062.0,68.033477342549915,87.128575908858167,9999.9,9999.9,331.1525
1975,GA,722195,FULTON CO-BROWN FLD ARPT,33.779,-84.517,+0256.0,61.106462493599594,52.608542626728109,9999.9,9999.9,331.1525
1975,GA,722250,LAWSON AAF AIRPORT,32.35,-85.0,+0071.0,64.5633339733743,54.656372887864819,1018.3077822580645,9999.9,331.1525
1975,HI,911860,MOLOKAI AIRPORT,21.155,-157.096,+0137.0,76.063894118535089,99.900963924498228,1410.0217223517805,9999.9,331.1525
1975,HI,911905,LANAI AIRPORT,20.79,-156.949,+0399.0,71.077678680149319,61.914754554493818,9999.9,9999.9,331.1525
1975,IA,725455,SOUTHEAST IOWA RGNL,40.783,-91.125,+0214.0,50.770695724526369,42.491041346646192,9999.9,9999.9,331.1525
1975,IA,725486,BOONE MUNICIPAL AIRPORT,42.05,-93.848,+0354.0,49.141259612875757,68.262819010148419,9999.9,9999.9,331.1525
1975,ID,725785,IDAHO FALLS REGIONAL ARPT,43.519,-112.064,+1442.6,41.803760240655393,27.615999103942652,1017.8128289810546,9999.9,331.1525
1975,ID,725786,MALAD CITY AIRPORT,42.189,-112.249,+1384.7,45.565449308755753,30.104657578085,1017.9099231950845,9999.9,331.1525
1975,ID,725787,STREVELL,42.017,-113.25,+1612.0,44.183859606442937,32.222632500215838,9999.9,9999.9,331.1525
1975,ID,725860,GOODING MUNICIPAL,42.917,-114.767,+1137.0,50.6129845110087,61.77678443420379,1016.7314727342549,9999.9,331.1525
1975,ID,725865,FRIEDMAN MEMORIAL AIRPORT,43.5,-114.3,+1622.0,43.315832669745717,27.581841654722087,9999.9,9999.9,331.1525
1975,ID,725866,JSIN FLD-MAGIC VLY RGN APT,42.483,-114.483,+1265.2,49.227711853558631,32.876879800307222,9999.9,9999.9,331.1525
1975,ID,725867,BURLEY MUNICIPAL AIRPORT,42.542,-113.766,+1266.1,46.098934331797238,32.277065412186381,1016.2806624423962,9999.9,331.1525
1975,IL,722075,DE KALB TAYLOR MUNI ARPT,41.932,-88.708,+0279.0,69.354205100889018,197.53850650001183,4924.8922141511339,9999.9,331.1525
1975,IL,722076,VERMILION COUNTY AIRPORT,40.2,-87.596,+0212.0,69.00168013597316,57.932803123399893,1280.7032390339648,9999.9,331.1525
1975,IL,724335,MOUNT VERNON AIRPORT,38.323,-88.858,+0146.3,58.357934647288872,48.858796848258756,9999.9,9999.9,331.1525
1975,IL,724336,SOUTHERN ILLINOIS AIRPORT,37.78,-89.25,+0125.0,60.31818683997308,109.65210240213993,9999.9,9999.9,331.1525
1975,IL,725305,DUPAGE AIRPORT,41.914,-88.246,+0231.0,49.554967784604884,870.88495733060245,9999.9,9999.9,331.1525
1975,IL,725316,DECATUR AIRPORT,39.834,-88.866,+0208.0,52.834538530465949,43.893696236559137,1017.7308365335381,9999.9,331.1525
1975,IL,725317,COLES COUNTY MEMO AIRPORT,39.483,-88.28,+0220.0,56.470436187916036,47.456767473118276,9999.9,9999.9,331.1525
1975,IL,725346,CHICAGO/MEIGS,41.867,-87.6,+0181.0,51.983432539682532,42.694235151049668,9999.9,9999.9,331.1525
1975,IN,724386,PURDUE UNIVERSITY AIRPORT,40.412,-86.937,+0182.6,53.413308706469849,44.825027719168659,1255.3757517391459,9999.9,331.1525
1975,KS,724506,HUTCHINSON MUNICIPAL ARPT,38.067,-97.85,+0470.3,55.797586405529948,43.746963645673318,9999.9,9999.9,331.1525
1975,KS,724507,CHANUTE MARTIN JOHNSON APT,37.67,-95.484,+0300.2,55.717422555043527,46.057917946748596,1016.0431246799795,9999.9,331.1525
1975,KS,724515,GARDEN CITY RGNL,37.927,-100.717,+0881.0,54.625730286738353,38.119528289810546,1014.4990706605222,9999.9,331.1525
1975,KS,724516,LIBERAL MUNICIPAL AIRPORT,37.05,-100.95,+0879.0,61.087090895106442,41.350267219467604,9999.9,9999.9,331.1525
1975,KS,724555,MANHATTAN RGNL,39.135,-96.667,+0322.0,56.43660138248849,43.52661802355351,9999.9,9999.9,331.1525
1975,KS,724556,EMPORIA MUNICIPAL AIRPORT,38.332,-96.191,+0368.0,54.221271761392721,45.474945596518182,1016.5391679467485,9999.9,331.1525
1975,KS,724655,HILL CITY MUNICIPAL ARPT,39.376,-99.83,+0666.9,53.71354454685099,38.334854070660512,1015.1551606502816,9999.9,331.1525
1975,KY,724235,BOWMAN FLD,38.228,-85.65,+0166.0,57.197375832053247,46.60699884792627,9999.9,9999.9,331.1525
1975,KY,724236,JACKSON CARROLL ARPT,37.591,-83.314,+0413.6,56.170213886485676,45.598189591413544,1069.1361382159876,9999.9,331.1525
1975,KY,746715,PADUCAH BARKLEY FIELD,37.056,-88.774,+0125.9,57.800364823348694,74.8512346390169,1017.4602476958526,9999.9,331.1525
1975,KY,746716,BOW GRN-WARREN CO. RGNL AP,36.965,-86.424,+0160.9,57.988016513056834,48.326216077828988,1018.1902771377368,9999.9,331.1525
1975,LA,722390,POLK ARMY AIRFIELD,31.05,-93.033,+0110.0,68.126386040859728,57.468577694235591,4058.1503465102155,9999.9,331.1525
1975,LA,722486,MONROE REGIONAL AIRPORT,32.516,-92.041,+0024.1,63.748766001024059,55.380711085509468,1016.9783646953405,9999.9,331.1525
1975,LA,747550,CLAIBORNE RANGE  LA. (AFS)   ,31.133,-92.567,+0067.0,69.684883104225207,59.7142096086175,8443.19398765221,9999.9,331.1525
1975,MA,725065,NEW BEDFORD RGNL AIRPORT,41.676,-70.95,+0024.4,52.398527265745,41.524531205552712,9999.9,9999.9,331.1525
1975,MA,725066,MARTHAS VINEYARD AIRPORT,41.4,-70.615,+0020.7,53.101400729646691,44.418687275985654,9999.9,9999.9,331.1525
1975,MA,744905,FORT DEVENS/AYER,42.567,-71.6,+0082.0,53.247009410582827,526.15541538979141,1612.8728668315646,9999.9,331.1525
1975,MA,744915,BARNES MUNICIPAL AIRPORT,42.158,-72.716,+0083.0,51.158598950332824,65.284631336405511,9999.9,9999.9,331.1525
1975,MD,724045,SALISBURY OCEAN CIT,38.341,-75.51,+0018.3,56.966949564772143,47.659862391193045,1018.6542146697387,9999.9,331.1525
1975,MD,724067,MARTIN STATE AIRPORT,39.333,-76.4,+0007.0,58.359217650103517,45.063551814731163,5158.5701378458489,9999.9,331.1525
1975,ME,726070,BANGOR INTL,44.8,-68.817,+0060.0,44.846587301587306,36.331447132616489,1016.0607366871481,9999.9,331.1525
1975,ME,727031,HOULTON INTL ARPT &          ,46.133,-67.783,+0150.0,40.038630952380956,31.186913082437279,1014.734400281618,9999.9,331.1525
1975,MI,690110,SELFRIDGE ANGB/TRAIN,42.608,-82.835,+0177.0,48.2654347041847,25.140149806334019,9964.21865079365,9999.9,331.1525
1975,MI,725375,DETROIT CITY AIRPORT,42.409,-83.01,+0190.8,52.070186891961086,40.017869303635429,9999.9,9999.9,331.1525
1975,MI,725376,WILLOW RUN AIRPORT,42.233,-83.517,+0236.8,48.858518305171536,38.245691884280596,9999.9,9999.9,331.1525
1975,MI,725395,JAKSON CO-RYNOLDS FLD ARPT,42.267,-84.467,+0304.2,48.711669226830523,70.48000320020482,1017.1246697388633,9999.9,331.1525
1975,MI,725396,W K KELLOGG AIRPORT,42.308,-85.25,+0290.0,50.115094086021507,40.0678065796211,9999.9,9999.9,331.1525
1975,MI,726355,SW MICHIGAN REGIONAL ARPT,42.133,-86.428,+0196.0,51.507709293394775,43.279873911930366,9999.9,9999.9,331.1525
1975,MI,726357,KLMAZO/BTL CREEK INTL ARPT,42.235,-85.55,+0266.0,49.78142409114183,39.523956733230918,9999.9,9999.9,331.1525
1975,MI,726375,OAKLAND CO. INTNL AIRPORT,42.667,-83.417,+0299.0,48.666233614951352,41.162513421166643,9999.9,9999.9,331.1525
1975,MI,726385,MANISTEE CO-BLACKER ARPT,44.272,-86.247,+0189.3,50.683089735398852,42.198686489198415,9999.9,9999.9,331.1525
1975,MI,726482,ESCANABA (AWOS)              ,45.717,-87.1,+0186.0,45.091252560163838,36.953036354326677,9999.9,9999.9,331.1525
1975,MI,726487,MEONE-MARINETTE TWIN CO AP,45.127,-87.633,+0191.0,46.504729262672811,69.075361623143877,9999.9,9999.9,331.1525
1975,MI,727345,SAULT STE MARIE,46.483,-84.357,+0220.7,42.118117639528933,32.229722222222222,1015.2530715565797,9999.9,331.1525
1975,MI,727347,PELLSTON REGIONAL ARPT OF EMM,45.564,-84.793,+0214.9,43.836570020481311,37.108723758320529,1015.7699398361494,9999.9,331.1525
1975,MI,727436,ANTRIM COUNTY AIRPORT,44.986,-85.2,+0190.0,40.566958673047381,33.412958712434516,1015.8314509728623,9999.9,331.1525
1975,MI,727437,FORD AIRPORT,45.818,-88.114,+0360.0,45.606929767643066,151.74896785670143,9999.9,9999.9,331.1525
1975,MI,727445,GOGEBIC-IRON COUNTY ARPT,46.533,-90.131,+0375.0,43.662046850998458,33.212558883768558,9999.9,9999.9,331.1525
1975,MN,726547,GLENWOOD MUNICIPAL AIRPORT,45.65,-95.317,+0425.0,47.389992769523744,34.617869683686749,9999.9,9999.9,331.1525
1975,MN,726555,BRAINERD LAKES RGNL ARPT,46.405,-94.131,+0374.0,43.212936993484824,59.992662945600912,9999.9,9999.9,331.1525
1975,MN,726556,REDWOOD FALLS MUNI AIRPORT,44.55,-95.08,+0312.0,46.53443164362519,36.639714541730676,1015.8067741935484,9999.9,331.1525
1975,MN,726557,CHANDLER FIELD AIRPORT,45.868,-95.394,+0431.6,41.301654505888379,34.127371351766513,1016.1993036354326,9999.9,331.1525
1975,MN,726585,MANKATO MUNICIPAL AIRPORT,44.223,-93.917,+0311.2,47.0756183678514,65.774907767890255,9999.9,9999.9,331.1525
1975,MN,726586,FAIRMONT MUNICIPAL AIRPORT,43.65,-94.417,+0354.0,46.9299980798771,38.764117383512541,9999.9,9999.9,331.1525
1975,MN,726587,WORTHINGTON MUNICIPAL ARPT,43.65,-95.58,+0480.0,46.1241778784187,38.746034990377311,9999.9,9999.9,331.1525
1975,MN,727555,THIEF RIVER FALLS RGNL APT,48.067,-96.183,+0340.0,40.336592421915007,31.0446198156682,9999.9,9999.9,331.1525
1975,MO,723290,CAPE GIRARDEAU RGNL ARPT,37.225,-84.077,+0369.1,55.809486047107008,47.18785010240655,1018.3129102662569,9999.9,331.1525
1975,MO,723495,JOPLIN REGIONAL AIRPORT,37.152,-94.495,+0296.3,56.536919482846905,45.050187532002049,1017.2842466717871,9999.9,331.1525
1975,MO,724455,KIRKSVILLE RGNL,40.097,-92.533,+0294.4,53.526943164362521,43.086649385560676,1017.3394086021505,9999.9,331.1525
1975,MO,724456,ROLLA/VICHY AIRPORT,38.131,-91.768,+0346.6,55.420043522785456,44.420373143881207,1017.328289170507,9999.9,331.1525
1975,MO,724458,JEFFERSON CITY MEMO ARPT,38.591,-92.15,+0174.7,58.180840539311752,46.78294538192619,9999.9,9999.9,331.1525
1975,MO,724461,KANSAS CITY DOWNTOWN AP,39.121,-94.597,+0228.6,56.373310291858687,43.61212813620071,9999.9,9999.9,331.1525
1975,MO,724466,RICHARDS-GEBAUR AP,38.85,-94.55,+0333.0,54.240863415258573,41.960099206349206,1016.1302777777777,9999.9,331.1525
1975,MO,724490,ST. JOSEPH/ROSE-CRA,39.774,-94.917,+0249.3,54.44193612391193,41.134087301587307,9999.9,9999.9,331.1525
1975,MS,722358,MCOM/PIKE CO/J E LWS FD AP,31.183,-90.471,+0125.9,64.3290905017921,57.332243983614958,1017.6706810035841,9999.9,331.1525
1975,MS,722359,GREENWOOD LEFLORE,33.496,-90.087,+0040.5,62.359217229902711,53.144770865335389,1018.1502483358935,9999.9,331.1525
1975,MS,723301,TUPELO C D LEMONS ARPT,34.262,-88.771,+0110.0,64.625930066102484,55.661358216496147,9999.9,9999.9,331.1525
1975,MS,746941,MONROE COUNTY AIRPORT,36.261,-76.175,+0069.2,63.366078469022021,52.4133422939068,1018.178082437276,9999.9,331.1525
1975,MS,747685,GULFPORT BILOXI INT,30.412,-89.067,+0009.0,69.208840821787732,430.06683452337688,9999.9,9999.9,331.1525
1975,MS,747686,KEESLER AIR FORCE BASE,30.417,-88.917,+0010.1,68.99082693292371,60.319036738351251,1017.4830529953916,9999.9,331.1525
1975,MT,726766,MONIDA,44.567,-112.317,+2068.0,35.119663890213111,26.812916688737047,9999.9,9999.9,331.1525
1975,MT,726775,HARLOWTON,46.43,-109.83,+1268.0,43.447123700054732,57.427795032399317,9999.9,9999.9,331.1525
