year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2016,NM,723658,FOUR CORNERS RGNL,36.744,-108.217,+1678.0,53.639396860709432,28.147514213323447,1017.3139426523298,832.854922753677,404.2775
2016,NM,723676,TUCUMCARI MUNICIPAL ARPT,35.183,-103.6,+1239.0,60.370776171054253,35.506467989123713,1038.1054365962179,877.65838864170064,404.2775
2016,NM,723677,LAS VEGAS MUNICIPAL ARPT,35.654,-105.142,+2095.2,51.3560313929057,27.787238598442716,1014.4246681497962,791.800124830058,404.2775
2016,NM,747320,HOLLOMAN AFB AIRPORT,32.85,-106.1,+1267.4,63.606294957360014,32.879829749103948,1037.5668860462242,1048.1550651958964,404.2775
2016,NV,722096,HENDERSON EXECUTIVE ARPT,35.976,-115.133,+0760.0,68.975602212334692,32.344154307254968,1014.3829313434682,1099.5351424422197,404.2775
2016,NV,723860,MCCARRAN INTERNATIONAL AIRPOR,36.072,-115.163,+0664.5,71.778714312198758,28.83174762081325,1012.3566181559756,936.91440025954762,404.2775
2016,NV,723870,DESERT ROCK AIRPORT,36.621,-116.028,+0984.5,65.178151032010874,28.028908354962304,1157.8053442096154,900.41682085032755,404.2775
2016,NV,724770,EUREKA (RAMOS)               ,39.601,-116.0,+1811.0,47.238265665554323,52.641492398961816,1016.1590816957112,819.116180941787,404.2775
2016,NV,724846,NORTH LAS VEGAS AIRPORT,36.212,-115.194,+0672.0,70.5654056976888,31.075304350512909,1014.8926816833518,936.44707143739959,404.2775
2016,NV,724855,TONOPAH AIRPORT,38.051,-117.09,+1644.4,53.666346557903843,23.014228154739833,1015.7368678160919,834.58507631936709,404.2775
2016,NV,724860,ELY AIRPORT/YELLAND FIELD/AIR,39.295,-114.847,+1908.7,46.096433620451975,23.506203283800613,1016.208421465446,809.54071175950492,404.2775
2016,NV,724880,RENO/TAHOE INTERNATIONAL AIRP,39.484,-119.771,+1344.2,56.147211407736982,29.16155852181436,1015.6871662958844,866.74494345569155,404.2775
2016,NV,724885,FALLON NAS,39.417,-118.717,+1199.1,55.697232727722159,27.592649548881475,1014.60160147077,881.20601687059707,404.2775
2016,NV,725805,DERBY FIELD AIRPORT,40.068,-118.569,+1189.3,54.198350018539116,26.718482264244223,1016.499505314547,882.14935514769491,404.2775
2016,NV,725825,ELKO REGIONAL AIRPORT,40.829,-115.789,+1533.1,48.984744469163275,82.006324310962782,1017.3802366827339,845.3611877394635,404.2775
2016,NV,725830,WINNEMUCCA MUNICIPAL AIRPORT,40.902,-117.808,+1309.4,51.630918613274005,27.533557965640838,1016.4204097144976,869.10550982573227,404.2775
2016,NV,746141,INDIAN SPRINGS AF A,36.583,-115.667,+0955.0,64.110274069954272,26.379566184649608,1012.9922905079718,1077.5606247682608,404.2775
2016,NY,724988,DANSVILLE MUNICIPAL ARPT,42.571,-77.713,+0208.8,51.133500185391178,39.334305401062913,1017.742637498455,992.51108824619951,404.2775
2016,NY,725014,MONTAUK AIRPORT,41.083,-71.917,+0002.1,53.9998115189717,44.909872080088988,1016.7957421826721,1016.6430645161291,404.2775
2016,NY,725015,ORANGE COUNTY AIRPORT,41.51,-74.26,+0111.3,52.402608144852309,40.905170559881348,1040.6610703250526,1003.1244716351501,404.2775
2016,NY,725016,BROOKHAVEN AIRPORT,40.822,-72.867,+0025.0,53.906553269064396,43.764098071931777,1016.9340467803733,1013.8925812631319,404.2775
2016,NY,725030,LA GUARDIA AIRPORT,40.779,-73.88,+0003.4,58.221861018415524,42.583104684217034,1016.6460666172291,1015.5562118403163,404.2775
2016,NY,725036,DUTCHESS COUNTY AIRPORT,41.626,-73.882,+0050.6,53.285259856630816,39.943645408478559,1041.9550200840438,1010.5509062538623,404.2775
2016,NY,725037,WESTCHESTER COUNTY AIRPORT,41.062,-73.705,+0111.9,53.871544617476218,40.816328636756879,1016.5502354467927,1001.9035795946113,404.2775
2016,NY,725050,LONG ISLAND MAC ARTHUR AIRPOR,40.794,-73.102,+0025.6,54.630845692745027,43.359260598195526,1016.5103389568656,1012.8989791125944,404.2775
2016,NY,725053,CENTRAL PARK,40.779,-73.969,+0042.7,56.807362192559637,41.159603880855272,1234.1256235323203,1156.821841552342,404.2775
2016,NY,725060,OTIS ANGB AIRPORT,41.65,-70.061,+0047.5,52.7449601408973,44.661133358052155,1016.164123717711,1014.4195226177234,404.2775
2016,NY,725146,OSWEGO COUNTY AIRPORT,43.35,-76.383,+0145.0,50.843944197256214,39.785833951303914,1066.2834655790386,998.87815257693728,404.2775
2016,NY,725150,GREATER BINGHAMTON/E A LINK F,42.207,-75.98,+0486.2,47.9717096156223,37.727426770485721,1016.8287087504636,957.53124150290432,404.2775
2016,NY,725155,ITHACA TOMPKINS RGNL,42.491,-76.467,+0335.0,48.819420343591645,39.401251081448521,1260.1262408849341,1146.7499746632063,404.2775
2016,NY,725156,ELMIRA/CORNING RGNL ARPT,42.159,-76.883,+0291.1,50.193390186627113,38.305408169571123,1040.9364278210357,981.8704390681005,404.2775
2016,NY,725157,WELLSVILLE MUNI,42.11,-77.99,+0647.4,48.894710480781121,37.836638857990373,1017.581172290199,941.512557162279,404.2775
2016,NY,725180,ALBANY INTERNATIONAL AIRPORT,42.747,-73.799,+0085.3,51.247250957854405,38.194034111976272,1016.5989448152267,1005.8020510443704,404.2775
2016,NY,725190,SYRACUSE HANCOCK INTERNATIONA,43.111,-76.104,+0125.9,49.827382894574214,39.71206989247311,1015.9459297367446,1000.9004233098506,404.2775
2016,NY,725194,PENN YAN AIRPORT,42.643,-77.05,+0302.0,51.010303423557033,38.843749536522061,1016.7634983314795,983.75911599307847,404.2775
2016,NY,725196,GRIFFISS AIRPARK,43.234,-75.407,+0158.2,48.244644975899149,39.634234025460387,1041.7909349894944,997.82187152391543,404.2775
2016,NY,725220,FLOYD BENNETT MEMO AIRPORT,43.338,-73.61,+0097.8,49.103880820939587,37.175353856823079,1121.6946987050085,1003.9945894272098,404.2775
2016,NY,725280,BUFFALO NIAGARA INTERNATIONAL,42.94,-78.736,+0218.2,51.17098566308244,39.328749845507353,1016.5831825485108,990.54214188604612,404.2775
2016,NY,725287,NIAGARA FALLS INTL AIRPORT,43.108,-78.933,+0180.0,52.256473859844263,39.359471635150172,1016.7423918551477,994.6818773946361,404.2775
2016,NY,725290,GREATER ROCHESTER INTERNATION,43.117,-77.675,+0164.3,51.425518168335181,39.87071282906934,1016.8400191570881,996.0800701396613,404.2775
2016,NY,726223,MASSENA INTL/RCHARDS FD AP,44.936,-74.846,+0065.2,46.447827215424546,35.461525460388081,1016.454337226548,1008.1056334198493,404.2775
2016,NY,726225,PLATTSBURGH INTL,44.651,-73.467,+0071.3,47.218720800889876,36.493244036583867,1015.6965174267704,1006.9333775182301,404.2775
2016,NY,726227,WATERTOWN INTL AIRPORT,43.989,-76.026,+0096.9,47.9410032752441,37.878374119391921,1016.15409096527,1003.7504668767766,404.2775
2016,NY,726228,ADIRONDACK RGNL,44.385,-74.2,+0507.0,42.501492089976509,33.1614686070943,1065.7369691632682,955.05332993449508,404.2775
2016,NY,743700,WHEELER-SACK AAF AIRPORT,44.05,-75.733,+0209.7,47.830380978865406,65.5185514769497,1115.2274505623532,1159.7957437275986,404.2775
2016,NY,744860,JOHN F KENNEDY INTERNATIONAL,40.639,-73.764,+0003.4,56.550003089852922,42.685981955258924,1017.1251566555432,1016.3044966629587,404.2775
2016,NY,744864,REPUBLIC AIRPORT,40.734,-73.4,+0025.0,55.525333659974933,72.89442727369034,1119.2341093278246,1040.4742066140507,404.2775
2016,NY,744865,WESTHAMPTON BEACH,40.85,-72.617,+0020.4,51.776541218637995,125.34014061207607,1070.1238792390404,1014.7622208436724,404.2775
2016,NY,744989,CHAUTAUQUA CO/DUNKIRK ARPT,42.493,-79.272,+0211.0,51.173718946978127,40.988785069830669,1066.8772778395746,991.42101099987644,404.2775
2016,OH,724200,MANSFIELD LAHM REGIONAL AIRPO,40.82,-82.518,+0393.2,52.526639784946227,42.763383079965394,1017.5578510072922,969.97521381782224,404.2775
2016,OH,724276,DAYTON-WRIGHT BROTHERS APT,39.594,-84.225,+0293.2,55.320702632554685,43.72426368804846,1017.6514111358299,982.75087906315662,404.2775
2016,OH,724280,PORT COLUMBUS INTERNATIONAL A,39.991,-82.877,+0248.7,54.830338956865653,43.716708379681123,1017.6326523297491,987.91504912866162,404.2775
2016,OH,724286,ZANESVILLE MUNICIPAL ARPT,39.944,-81.892,+0268.2,55.438345692745024,43.812090594487707,1017.7530787294525,984.99505407242611,404.2775
2016,OH,724287,METCALF FLD,41.567,-83.476,+0190.0,53.3157585588926,42.871664194784323,1017.4534331355826,994.54380051909527,404.2775
2016,OH,724288,OHIO STATE UNIVERSITY ARPT,40.078,-83.067,+0276.0,54.629548572487948,44.412125818811028,1069.2927308120134,984.71620380669879,404.2775
2016,OH,724290,J.M.COX DAYTON INTERNATIONAL,39.906,-84.219,+0305.7,54.353345383759738,44.152516685205789,1018.0324604498825,981.56218946978117,404.2775
2016,OH,724294,FAIRFIELD COUNTY AIRPORT,39.756,-82.65,+0265.0,54.393577740699541,44.761193610184158,1017.9870828698554,986.35592973674443,404.2775
2016,OH,724295,SPRINGFIELD-BECKLEY MUNICIPAL,39.84,-83.833,+0320.3,53.961649363490295,45.3575719935731,1018.185647942158,1149.6798893832652,404.2775
2016,OH,724296,AIRBORNE AIRPARK AIRPORT,39.433,-83.777,+0328.0,54.35524687924854,45.329673402546035,1018.4795915214436,979.03969348659018,404.2775
2016,OH,724297,CINA MUNI APT/LUKN FD APT,39.103,-84.419,+0149.4,55.490260474601406,47.574751575824983,1018.2887316153754,1000.2362174020518,404.2775
2016,OH,724298,LIMA ALLEN COUNTY AIRPORT,40.708,-84.027,+0297.2,53.023128476084537,44.310288592263007,1017.4344240514152,1006.1632533061427,404.2775
2016,OH,724303,AKRON FULTON INTL AIRPORT,41.038,-81.464,+0325.0,54.410979483376586,42.277299777530587,1067.1210703250526,977.22924607588675,404.2775
2016,OH,725208,MARION MUNICIPAL AIRPORT,40.616,-83.063,+0303.0,53.154717278457539,42.41741255716228,1017.9347552836484,981.64015171177857,404.2775
2016,OH,725210,AKRON-CANTON REGIONAL AIRPORT,40.918,-81.444,+0369.7,53.029375849709552,41.406931776047458,1017.5555197132618,972.65943146706229,404.2775
2016,OH,725214,LORAIN COUNTY RGNL AIRPORT,41.35,-82.179,+0242.0,52.115437832159188,41.494868372265486,1017.5111188357434,988.44620287974294,404.2775
2016,OH,725216,WAYNE COUNTY AIRPORT,40.873,-81.883,+0346.6,51.469587813620073,42.346835681621556,1017.8749697194412,976.32810777407,404.2775
2016,OH,725217,BUTLER CO. REGIONAL ARPT,39.364,-84.521,+0193.2,55.621122234581634,45.341104931405269,1018.3338168953159,995.17136509702141,404.2775
2016,OH,725224,HARRY CLEVER FLD,40.472,-81.417,+0272.8,54.203753553330856,71.663827709801012,1017.9589083549623,985.26355796564076,404.2775
2016,OH,725229,NEWARK-HEATH AIRPORT,40.025,-82.462,+0269.4,54.255160363366713,43.675359349894947,1017.5936114200964,985.53304906686446,404.2775
2016,OH,725240,CLEVELAND-HOPKINS INTERNATION,41.406,-81.852,+0238.1,54.33764676801384,41.736601779755283,1017.9293539117538,988.63659807193176,404.2775
2016,OH,725245,CLEVELAND BURKE LAKEFNT AP,41.518,-81.683,+0178.0,54.602787047336555,43.139945000617963,1016.9777889012483,995.52884377703629,404.2775
2016,OH,725250,YOUNGSTOWN-WARREN REGIONAL AI,41.255,-80.674,+0355.7,51.904549808429117,41.456646273637368,1017.4738289457422,974.38161259424044,404.2775
2016,OH,725254,DEFIANCE MEMORIAL AIRPORT,41.338,-84.429,+0215.5,53.586215239154619,42.325915523421088,1017.4543495859598,991.41198399456187,404.2775
2016,OH,725256,ASHTABULA COUNTY AIRPORT,41.783,-80.696,+0282.0,50.825880608083061,42.063233565415622,1045.2223956659661,983.72901262033258,404.2775
2016,OH,725360,TOLEDO EXPRESS AIRPORT,41.587,-83.806,+0205.4,51.933258867877889,42.614785873192439,1017.1676915708812,991.75647107897657,404.2775
2016,OH,725366,FINDLAY AIRPORT,41.014,-83.669,+0243.8,54.134837164750948,41.922747188233835,1040.9550939315291,987.51125540724263,404.2775
2016,OH,745700,WRIGHT-PATTERSON AFB AIRPORT,39.833,-84.05,+0251.0,54.863112408849332,45.337881596836,1018.0608762822891,1157.2168248671362,404.2775
2016,OH,994340,SOUTH BASS ISLAND  OH,41.63,-82.84,+0176.8,53.020981337288347,9999.9,1017.0436716722285,995.53467927326676,404.2775
2016,OK,722095,GUYMON MUNICIPAL AIRPORT,36.685,-101.5,+0952.0,58.812326968236313,38.839084476578911,1014.0643554566803,907.31045142751191,404.2775
2016,OK,723520,ALTUS AFB AIRPORT,34.65,-99.267,+0421.2,62.658360965446612,47.764842130586018,1139.9703048139909,1163.5943830225824,404.2775
2016,OK,723525,HOBART MUNICIPAL AIRPORT,34.989,-99.053,+0474.3,62.935317018909885,49.147513904338162,1016.0685792856261,960.55772710418989,404.2775
2016,OK,723526,CLINTON-SHERMAN AIRPORT,35.357,-99.2,+0586.0,62.037252811766173,46.965400444938822,1016.1268631813125,947.50069768879,404.2775
2016,OK,723528,FREDERICK MUNICIPAL AIRPT,34.352,-98.983,+0383.0,64.3195671116055,51.329820170559884,1064.7864111358297,970.54390001235947,404.2775
2016,OK,723530,WILL ROGERS WORLD AIRPORT,35.389,-97.601,+0391.7,62.6299962921765,49.285966197009017,1016.0769839945619,969.88694629835618,404.2775
2016,OK,723535,VANCE AIR FORCE BASE,36.333,-97.917,+0398.1,61.2137646768014,48.8211963910518,1015.8921700037077,1139.0442269187988,404.2775
2016,OK,723537,GUTHRIE MUNICIPAL AIRPORT,35.852,-97.414,+0326.0,62.947481151897165,48.763685885551844,1016.3623492151773,978.05563218390819,404.2775
2016,OK,723540,TINKER AFB AIRPORT,35.417,-97.383,+0397.0,62.69955969595847,49.141634532196264,1016.729108886417,1139.9631939809667,404.2775
2016,OK,723544,WILEY POST AIRPORT,35.534,-97.647,+0396.0,63.376415770609313,48.783525213199852,1064.4010820664935,970.06054783092327,404.2775
2016,OK,723545,STILLWATER RGNL,36.162,-97.083,+0305.0,61.907730194042749,48.626870596959591,1016.0598946360152,981.09862625139044,404.2775
2016,OK,723550,HENRY POST AAF AIRPORT,34.65,-98.4,+0362.4,63.718633049066867,51.483815350389321,1065.9063561364478,1143.2580280558645,404.2775
2016,OK,723556,MUSKOGEE/DAVIS FLD,35.657,-95.361,+0186.0,62.828221789642818,51.080925719935735,1041.3362198739339,995.336803547151,404.2775
2016,OK,723560,TULSA INTERNATIONAL AIRPORT,36.199,-95.887,+0198.1,63.85756643183786,50.791562847608446,1016.1376517117785,991.95771598071929,404.2775
2016,OK,723564,RICHARD LLOYD JONES JR APT,36.039,-95.983,+0194.5,63.175344209615631,49.937570139661361,1017.4885301569647,994.20565350389325,404.2775
2016,OK,723565,BARTLESVILLE MUNICIPAL AIRPOR,36.768,-96.017,+0217.9,60.196040044493884,48.079811827956988,1016.6582576319366,991.29721295266347,404.2775
2016,OK,723566,MC ALESTER REGIONAL ARPT,34.882,-95.783,+0234.7,64.517273513780736,51.277035904090958,1016.8531207514524,989.41100574712641,404.2775
2016,OK,723575,LAWTON-FORT SILL RGNL ARPT,34.567,-98.417,+0338.0,63.910865158818432,50.025020393029294,1016.2146010999877,976.7113799283153,404.2775
2016,OK,724530,PONCA CITY REGIONAL ARPT,36.737,-97.102,+0304.8,61.827653812878509,47.801576875540718,1131.4754333209739,980.38099406748233,404.2775
2016,OK,746410,GAGE AIRPORT,36.297,-99.767,+0669.0,60.2329696576443,43.907675194660733,1015.4153899394388,938.3686880484488,404.2775
2016,OR,725895,KLAMATH FALLS AIRPORT,42.15,-121.724,+1248.0,48.527143430972686,34.561240266963289,1016.9144824496354,876.346434618712,404.2775
2016,OR,725970,ROGUE VALLEY INTL-MEDFORD AIR,42.375,-122.877,+0400.2,57.254102706711151,41.766559448770231,1016.833853046595,969.31787356321843,404.2775
2016,OR,725975,SEXTON SUMMIT,42.6,-123.364,+1168.0,48.04579625509826,37.885201149425278,1016.485073847485,884.04845909034714,404.2775
2016,OR,725985,BROOKINGS,42.074,-124.28,+0139.9,53.999415781992994,47.6567821092637,1058.5338178019438,1000.9130276736986,404.2775
2016,OR,726830,BURNS MUNICIPAL AIRPORT,43.595,-118.95,+1271.0,45.902795853417381,28.149533851545808,1068.7560426046575,873.80547082737428,404.2775
2016,OR,726836,SCAPPOOSE INDUSTRIAL,45.773,-122.861,+0018.0,54.021863181312568,45.161447287109134,1016.989523235694,1015.0083660857742,404.2775
2016,OR,726837,ONTARIO MUNICIPAL AIRPORT,44.021,-117.013,+0668.4,53.132242924236806,34.659861265603759,1017.836049623038,939.54035347917443,404.2775
2016,OR,726875,ROME STATE AIRPORT,42.591,-117.864,+1235.0,52.043529538993944,27.270079100234828,1016.401347793845,877.04108762822887,404.2775
2016,OR,726880,EASTERN OR REGIONAL AT PENDLE,45.698,-118.855,+0452.9,53.352443455691507,36.84332066493635,1015.7203760351007,961.948712458287,404.2775
2016,OR,726881,MC MINNVILLE MUNICIPAL APT,45.195,-123.133,+0050.0,54.540075701396624,45.211038190582137,1017.382273822766,1011.5489358546532,404.2775
2016,OR,726883,HERMISTON MUNICIPAL ARPT,45.828,-119.259,+0196.0,54.970491595600045,39.425923248053394,1016.0711135829935,992.8944416635768,404.2775
2016,OR,726885,MEACHAM,45.511,-118.425,+1134.8,45.047399579780006,32.372699604498834,1041.8542170312694,887.4904205289829,404.2775
2016,OR,726886,BAKER CITY MUNICIPAL ARPT,44.843,-117.809,+1024.4,46.203870040786065,32.531533494005693,1018.0762044246695,899.5995955382524,404.2775
2016,OR,726904,ROSEBURG RGNL,43.239,-123.35,+0161.0,56.964108577431723,44.909955197132618,1017.4153992089975,998.92752193795582,404.2775
2016,OR,726920,ROBERTS FIELD AIRPORT,44.256,-121.139,+0927.5,49.986332035595112,31.624353602768512,1016.8560236682735,908.7567445309603,404.2775
2016,OR,726930,MAHLON SWEET FIELD AIRPORT,44.128,-123.221,+0107.6,54.649932332220985,44.955579965393646,1017.5426242120875,1003.9165937461376,404.2775
2016,OR,726940,MCNARY FIELD AIRPORT,44.905,-123.001,+0062.5,55.359723767148687,44.683296564083548,1041.9159145964652,1009.7359365344209,404.2775
2016,OR,726959,AURORA STATE AIRPORT,45.25,-122.767,+0061.0,54.679575763193675,45.250586145099483,1017.4776853911756,1010.30094580398,404.2775
2016,OR,726980,PORTLAND INTERNATIONAL AIRPOR,45.596,-122.609,+0005.8,55.904636633296256,45.03197997775306,1017.2285777406995,1013.5361475713756,404.2775
2016,OR,726985,PORTLAND-TROUTDALE AIRPORT,45.551,-122.4,+0012.0,55.921683351872453,45.176617229019904,1017.1965319490791,1016.2243060190335,404.2775
2016,OR,726986,PORTLAND/HILLSBORO,45.541,-122.949,+0062.2,53.873928527287809,44.741023690343766,1043.7677794551264,1008.6794664486113,404.2775
2016,OR,727910,ASTORIA REGIONAL AIRPORT,46.157,-123.883,+0002.7,53.897634099616859,47.204266468916074,1016.7302277221604,1015.9281630824373,404.2775
2016,PA,722826,SITE R,39.733,-77.433,+0274.9,54.373806080830555,42.326632060313919,1017.1552814856014,1153.9634198492151,404.2775
2016,PA,723990,HARRISBURG INTERNATIONAL AIRP,40.196,-76.772,+0095.1,55.693410270671109,43.717914967247552,1017.310551847732,1005.8033509454949,404.2775
2016,PA,724080,PHILADELPHIA INTERNATIONAL AI,39.873,-75.227,+0003.1,58.2351687059696,43.185763193671974,1017.4447982326041,1016.3369540229885,404.2775
2016,PA,724085,NORTHEAST PHILADELPH,40.082,-75.011,+0037.0,57.71857125200841,72.514974972191325,1017.6210558027437,1037.5210975157584,404.2775
2016,PA,725103,READING RGNL CARL A,40.373,-75.959,+0105.0,55.151090409096518,41.549518600914595,1017.5468570016069,1004.0830849091583,404.2775
2016,PA,725104,PORT MEADVILLE AIRPORT,41.633,-80.215,+0427.0,49.90617754294896,39.918669818316644,1092.1230036460263,966.40353695464091,404.2775
2016,PA,725105,PENN VALLEY AIRPORT,40.821,-76.864,+0137.0,52.696248609566183,42.598915461624017,1017.5407338400692,1001.0550667408231,404.2775
2016,PA,725109,POTTSTOWN LIMERICK AIRPORT,40.238,-75.55,+0094.0,54.061570263255469,42.508552712890861,1017.4728982820417,1006.3960301569646,404.2775
2016,PA,725113,DOYLESTOWN AIRPORT,40.333,-75.122,+0120.1,54.512893956247687,42.072573847484861,1017.0201177233963,1002.9039423433445,404.2775
2016,PA,725114,YORK AIRPORT,39.918,-76.867,+0148.1,53.853272463230752,43.397464775676681,1017.7049363490297,999.92172753676937,404.2775
2016,PA,725116,LANCASTER AIRPORT,40.12,-76.283,+0123.0,54.275317636880487,43.794534668149794,1017.3767738845631,1002.5901449141021,404.2775
2016,PA,725118,HARRISBURG/CAPITAL,40.217,-76.85,+0106.0,56.282815782968726,41.487859967865532,1017.5692587442838,1004.6959689778766,404.2775
2016,PA,725119,CLEARFIELD-LAWRENCE ARPT,41.049,-78.412,+0462.1,50.41477289581016,40.013388641700658,1066.0318724508711,962.79235724879481,404.2775
2016,PA,725125,DU BOIS-JEFFERSON CO ARPT,41.179,-78.893,+0554.0,49.8487637498455,39.064089111358292,1017.2513366703745,951.52360122358175,404.2775
2016,PA,725126,ALTOONA-BLAIR COUNTY ARPT,40.296,-78.32,+0451.1,52.117174329501921,40.84876591274255,1091.1262180200222,964.69919169447542,404.2775
2016,PA,725127,JOHN MURTHA JOHNSTO,40.317,-78.833,+0696.2,50.375176121616612,39.211380855271294,1017.7814200964034,936.0186846496108,404.2775
2016,PA,725130,WILKES-BARRE/SCRANTON INTL AI,41.334,-75.727,+0283.5,52.556023050302805,40.042901989865285,1042.5138264738596,981.94368155975781,404.2775
