year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
1994,FL,722116,ST PETERSBURG CLEAR,27.911,-82.683,+0003.4,72.89410842293907,65.574337557603684,9999.9,9999.9,358.88666666666666
1994,FL,722119,LAKELAND LINDER RGN,28.0,-82.017,+0043.3,75.571993727598553,65.938100358422943,9999.9,9999.9,358.88666666666666
1994,FL,722120,CROSS CITY AIRPORT,29.633,-83.105,+0011.6,68.40298671804652,59.944011088157907,9999.9,9999.9,358.88666666666666
1994,FL,722123,BARTOW MUNICIPAL AIRPORT,27.95,-81.783,+0038.1,77.150542009626292,64.633650126115072,9999.9,9999.9,358.88666666666666
1994,FL,722245,PANAMA CITY-BAY CO. INT AP,30.212,-85.683,+0006.4,70.880664848067511,88.016850534985977,9999.9,9999.9,358.88666666666666
1994,GA,722136,BRUNSWICK GOLDEN ISLES APT,31.259,-81.466,+0008.0,69.5978853046595,60.739438044034813,9999.9,9999.9,358.88666666666666
1994,GA,722195,FULTON CO-BROWN FLD ARPT,33.779,-84.517,+0256.0,60.833872887864814,613.31769649257546,9999.9,9999.9,358.88666666666666
1994,GA,722196,DEKALB-PEACHTREE AIRPORT,33.875,-84.3,+0306.0,64.219393438103111,50.960880893300256,9999.9,9999.9,358.88666666666666
1994,GA,723200,ROME/RUSSELL(RAMOS)          ,34.35,-85.161,+0196.0,60.44997112704101,47.340072680207086,9999.9,9999.9,358.88666666666666
1994,HI,911860,MOLOKAI AIRPORT,21.155,-157.096,+0137.0,75.127225422427045,60.576454173067084,9999.9,9999.9,358.88666666666666
1994,HI,911904,KAPTALUA AIRPORT,20.963,-156.667,+0078.0,76.273321812596009,64.61956221198156,9999.9,9999.9,358.88666666666666
1994,HI,911905,LANAI AIRPORT,20.79,-156.949,+0399.0,73.567243368706755,428.04121901677968,9999.9,9999.9,358.88666666666666
1994,HI,911975,KONA INTL AT KEAHOLE ARPT,19.736,-156.033,+0014.0,78.088556067588328,9999.9,9999.9,9999.9,358.88666666666666
1994,HI,911977,BRADSHAW ARMY AIRFIELD,19.76,-155.55,+1887.0,63.257462088191495,47.782046102575286,9999.9,9999.9,358.88666666666666
1994,IA,725473,CLINTON MUNICIPAL AIRPORT,41.833,-90.333,+0216.0,47.991686883132935,291.02237982679173,9999.9,9999.9,358.88666666666666
1994,IA,725490,FORT DODGE REGIONAL APRT,42.55,-94.183,+0355.0,46.0593868407578,36.334315796210959,9999.9,9999.9,358.88666666666666
1994,IA,726499,ESTHERVILLE MUNI AIRPORT,43.407,-94.746,+0401.4,46.550949820788531,35.911954045058884,9999.9,9999.9,358.88666666666666
1994,ID,725784,LOWELL,46.144,-115.596,+0480.0,48.270084926814619,67.909331090982917,9999.9,9999.9,358.88666666666666
1994,ID,725865,FRIEDMAN MEMORIAL AIRPORT,43.5,-114.3,+1622.0,46.25642729134664,79.964682539682542,9999.9,9999.9,358.88666666666666
1994,ID,725866,JSIN FLD-MAGIC VLY RGN APT,42.483,-114.483,+1265.2,52.898093958013305,30.560294418842805,9999.9,9999.9,358.88666666666666
1994,ID,725868,ALLEN H TIGERT AIRPORT,42.65,-111.583,+1780.0,46.028275168568641,97.077717848363747,9999.9,9999.9,358.88666666666666
1994,ID,725869,MALTA,42.32,-113.33,+1375.0,48.522284524937973,36.254047816881894,9999.9,9999.9,358.88666666666666
1994,ID,726813,CALDWELL INDUSTRIAL ARPT,43.65,-116.633,+0740.4,50.685366387893268,32.177564715252892,9999.9,9999.9,358.88666666666666
1994,ID,726865,LEMHI COUNTY AIRPORT,45.117,-113.883,+1232.6,43.49303788331342,52.794508288530452,9999.9,9999.9,358.88666666666666
1994,ID,727833,CHALLIS (AMOS)               ,44.523,-114.215,+1536.2,45.380618695322994,20.97062239333745,9999.9,9999.9,358.88666666666666
1994,ID,727834,COEUR D'ALENE AIR TERM APT,47.767,-116.817,+0707.0,46.813572068612395,33.752528161802353,9999.9,9999.9,358.88666666666666
1994,IL,724335,MOUNT VERNON AIRPORT,38.323,-88.858,+0146.3,53.876565540194569,394.94404377880181,9999.9,9999.9,358.88666666666666
1994,IL,724336,SOUTHERN ILLINOIS AIRPORT,37.78,-89.25,+0125.0,59.358495454653628,48.061120039058807,9999.9,9999.9,358.88666666666666
1994,IL,724339,WILLIAMSON COUNTY RGNL APT,37.75,-89.0,+0144.0,58.604625576036867,9999.9,9999.9,9999.9,358.88666666666666
1994,IL,724395,ST LOUIS RGNL,38.883,-90.033,+0166.0,57.49453020993343,231.88635752688174,9999.9,9999.9,358.88666666666666
1994,IL,724397,CENTRAL ILLINOIS RG,40.483,-88.917,+0265.0,52.575101766513065,95.798349334357383,9999.9,9999.9,358.88666666666666
1994,IL,725305,DUPAGE AIRPORT,41.914,-88.246,+0231.0,48.888305171530988,40.276807475678446,9999.9,9999.9,358.88666666666666
1994,IL,725314,ST LOUIS DOWNTOWN AIRPORT,38.571,-90.15,+0126.0,60.007411079064291,2585.95645712934,9999.9,9999.9,358.88666666666666
1994,IL,725315,UNIVERSI OF IL WILLARD APT,40.04,-88.267,+0230.0,52.9526318484383,42.412675371223756,9999.9,9999.9,358.88666666666666
1994,IL,725316,DECATUR AIRPORT,39.834,-88.866,+0208.0,52.280276497695851,71.600910138248864,9999.9,9999.9,358.88666666666666
1994,IL,725326,WHITESIDE CO ARPT-JOS H BITTO,41.743,-89.676,+0197.2,48.561129032258073,36.2576318484383,9999.9,9999.9,358.88666666666666
1994,IL,725340,CHICAGO MIDWAY INTL ARPT,41.786,-87.752,+0186.5,50.981226958525347,95.0340392985151,9999.9,9999.9,358.88666666666666
1994,IL,725346,CHICAGO/MEIGS,41.867,-87.6,+0181.0,51.838587650299274,70.706679997175,9999.9,9999.9,358.88666666666666
1994,IL,725347,WAUKEGAN REGIONAL AIRPORT,42.417,-87.867,+0222.0,49.726883640553,119.17960573476701,9999.9,9999.9,358.88666666666666
1994,IL,744655,AURORA MUNICIPAL AIRPORT,41.77,-88.467,+0217.0,49.956603149363723,2922.9145899273963,9999.9,9999.9,358.88666666666666
1994,IN,724363,COLUMBUS MUNICIPAL AIRPORT,39.267,-85.883,+0200.0,55.809233230926779,9999.9,9999.9,9999.9,358.88666666666666
1994,IN,724365,HUNTINGBURG AIRPORT,38.25,-86.95,+0161.2,55.662499050760509,44.784019682960185,9999.9,9999.9,358.88666666666666
1994,IN,724373,TERRE HAUTE INTL HU,39.452,-87.3,+0180.0,53.253055555555555,43.71336597542242,9999.9,9999.9,358.88666666666666
1994,IN,724375,MONROE COUNTY AIRPORT,39.133,-86.617,+0258.0,55.646762328461527,3074.8814260823797,9999.9,9999.9,358.88666666666666
1994,IN,724385,ANRSN MUNI DRNGTON FLD AP,40.117,-85.617,+0280.0,53.993843445980538,9999.9,9999.9,9999.9,358.88666666666666
1994,IN,724386,PURDUE UNIVERSITY AIRPORT,40.412,-86.937,+0182.6,51.998576548899131,41.99484831029185,9999.9,9999.9,358.88666666666666
1994,IN,725336,DELAWARE CO-JOHNSON FD APT,40.234,-85.383,+0286.0,54.260533154121866,44.075875267051565,9999.9,9999.9,358.88666666666666
1994,IN,725337,GARY/CHICAGO AIRPORT,41.617,-87.4,+0180.1,52.257982590885824,9999.9,9999.9,9999.9,358.88666666666666
1994,IN,725354,ELKHART MUNICIPAL AIRPORT,41.717,-85.983,+0237.1,52.155952027826331,9999.9,9999.9,9999.9,358.88666666666666
1994,KS,724468,JOHNSON CO EXECUTIVE ARPT,38.85,-94.733,+0334.0,56.81316692268306,44.22108486943165,9999.9,9999.9,358.88666666666666
1994,KS,724475,NEW CENTURY AIRCENTER ARPT,38.833,-94.883,+0331.3,55.336470814132106,9999.9,9999.9,9999.9,358.88666666666666
1994,KS,724506,HUTCHINSON MUNICIPAL ARPT,38.067,-97.85,+0470.3,58.6234837871003,71.600558270212062,9999.9,9999.9,358.88666666666666
1994,KS,724509,NEWTON-CITY-COUNTY AIRPORT,38.068,-97.267,+0467.0,53.694312596006149,40.946453533026109,9999.9,9999.9,358.88666666666666
1994,KS,724516,LIBERAL MUNICIPAL AIRPORT,37.05,-100.95,+0879.0,56.000626114554095,67.508289810547879,9999.9,9999.9,358.88666666666666
1994,KS,724517,GREAT BEND MUNICIPAL ARPT,38.35,-98.867,+0575.0,54.26133384536611,39.188488863287255,9999.9,9999.9,358.88666666666666
1994,KS,724518,HAYS RGNL,38.85,-99.267,+0609.0,53.639109703020992,222.60919226830521,9999.9,9999.9,358.88666666666666
1994,KS,724520,MEDICINE LODGE,37.284,-98.553,+0467.9,58.236241039426517,41.240812852022529,9999.9,9999.9,358.88666666666666
1994,KS,724565,FORBES FLD,38.95,-95.65,+0329.0,55.540229774705573,43.640544034818227,9999.9,9999.9,358.88666666666666
1994,KS,724567,SHERMAN AAF,39.367,-94.917,+0235.0,56.218508986563904,9999.9,9999.9,9999.9,358.88666666666666
1994,KS,724604,ELKHART-MORTON CO AIRPORT,37.001,-101.88,+1104.0,55.939756571087216,35.786959663196228,9999.9,9999.9,358.88666666666666
1994,KY,724235,BOWMAN FLD,38.228,-85.65,+0166.0,56.884552611367127,44.909812467997959,9999.9,9999.9,358.88666666666666
1994,KY,724237,OWENSBORO-DAVIESS COUNTY AIRP,37.75,-87.167,+0124.0,59.634545570916536,9999.9,9999.9,9999.9,358.88666666666666
1994,KY,724238,HENDERSON CITY-COUNTY ARPT,37.8,-87.683,+0118.0,55.624391676622857,41.541758263639984,9999.9,9999.9,358.88666666666666
1994,KY,724354,SOMERSET-PULASKI CO-J.T. WILS,37.054,-84.615,+0283.0,58.152487272748679,45.295137655399984,9999.9,9999.9,358.88666666666666
1994,LA,722293,CAMERON,29.784,-93.3,+0005.0,68.361111111111114,65.13055555555556,9999.9,9999.9,359.055
1994,LA,722295,SOUTH TIMBALIER,28.533,-90.583,+0001.0,74.964178053857637,158.49725150829565,9999.9,9999.9,358.88666666666666
1994,LA,722307,MARATHON-VENICE,29.286,-89.364,+0001.5,73.119161324786333,65.463504273504284,9999.9,9999.9,358.88666666666666
1994,LA,722308,FOURCHON (SAWRS)             ,29.1,-90.2,+0002.0,67.865167548500892,64.328615520282185,9999.9,9999.9,359.3077777777778
1994,LA,722309,GRAND ISLE SAWRS,29.25,-89.966,+0002.1,70.635370370370367,65.569074074074081,9999.9,9999.9,359.70222222222225
1994,LA,722314,NEW IBERIA/ACADIANA,30.038,-91.883,+0007.3,69.447809139784923,9999.9,9999.9,9999.9,358.88666666666666
1994,LA,722328,AMELIA / LAKE PALOURD,29.7,-91.1,+0002.0,69.067019230769219,62.731713675213676,9999.9,9999.9,358.822
1994,LA,722329,HARRY P WILLIAMS MEMO ARPT,29.717,-91.333,+0003.0,67.55130435934106,60.369481721312916,9999.9,9999.9,358.88666666666666
1994,LA,722398,SOUTH MARSH ISLAND,28.3,-91.98,+0001.0,74.735330815018315,66.15511993793244,9999.9,9999.9,358.88666666666666
1994,LA,722403,SALT POINT,29.562,-91.526,+0001.2,73.267096774193561,61.018191244239631,9999.9,9999.9,358.06142857142856
1994,LA,722404,CHENNAULT INTERNATIONAL AP,30.217,-93.143,+0005.2,72.481940601668867,59.632838870067133,9999.9,9999.9,358.88666666666666
1994,LA,722406,HOUMA-TERREBONNE AIRPORT,29.567,-90.66,+0003.0,70.473335964612843,89.386946151220343,9999.9,9999.9,358.88666666666666
1994,LA,722408,INTRACOASTAL CITY,29.767,-92.117,+0005.0,70.922748728204155,61.094392733161548,9999.9,9999.9,358.88666666666666
1994,MA,725063,NANTUCKET MEM,41.253,-70.05,+0015.0,51.739735949997346,98.202987755354258,9999.9,9999.9,358.88666666666666
1994,MA,725064,PLYMOUTH MUNICIPAL AIRPORT,41.91,-70.729,+0045.4,22.68333333333333,13.083333333333334,9999.9,9999.9,358.37
1994,MA,725065,NEW BEDFORD RGNL AIRPORT,41.676,-70.95,+0024.4,51.348532107080494,2174.0327335854108,9999.9,9999.9,359.69111111111113
1994,MA,725066,MARTHAS VINEYARD AIRPORT,41.4,-70.615,+0020.7,52.421025345622112,1186.7191385048643,9999.9,9999.9,358.88666666666666
1994,MA,725067,BRNSBL MUNI-BMAN/POL FD AP,41.669,-70.267,+0017.0,53.674480158730155,42.604844982078852,9999.9,9999.9,358.88666666666666
1994,MA,725073,PROVINCETOWN MUNI AIRPORT,42.072,-70.217,+0003.0,49.915855002694023,39.918151188247649,9999.9,9999.9,358.88666666666666
1994,MA,725098,NORWOOD MEMORIAL AIRPORT,42.191,-71.167,+0015.2,51.102085893497183,9999.9,9999.9,9999.9,358.88666666666666
1994,MA,725099,GLOUCESTER COAST GUARD STATIO,42.58,-70.67,+0001.0,7.0242518811597758,9999.9,9999.9,9999.9,358.88666666666666
1994,MA,726067,SCITUATE COAST GUARD STATION,42.2,-70.72,+0001.0,7.4838624937154359,9999.9,9999.9,9999.9,358.88666666666666
1994,MA,726068,RACE POINT COAST GUARD STATIO,42.05,-70.18,+0001.0,35.022071353275095,9999.9,9999.9,9999.9,358.88666666666666
1994,MA,744900,BEDFORD/HANSCOM AFB,42.47,-71.283,+0041.0,53.50356630824372,203.15204685099843,9999.9,9999.9,358.88666666666666
1994,MA,744915,BARNES MUNICIPAL AIRPORT,42.158,-72.716,+0083.0,50.626616103430628,36.8150736047107,9999.9,9999.9,358.88666666666666
1994,MD,724064,FORT RITCHIE/SITE R,39.733,-77.433,+0275.0,53.170592028478062,40.914921023965142,9999.9,9999.9,358.88666666666666
1994,MD,724066,HGRTWN RGNL-R.HNSON FLD AP,39.706,-77.717,+0215.0,56.757823860727093,43.403255248335896,9999.9,9999.9,358.88666666666666
1994,MD,724067,MARTIN STATE AIRPORT,39.333,-76.4,+0007.0,56.366444853172354,43.300575258337,9999.9,9999.9,358.88666666666666
1994,ME,726064,SANFORD RGNL,43.4,-70.7,+0074.4,45.175334101382489,31.726447772657448,9999.9,9999.9,358.88666666666666
1994,ME,726073,WATERVILLE ROBERT LAFLEUR ARP,44.533,-69.667,+0101.0,43.273186929160047,242.08934935623913,9999.9,9999.9,358.88666666666666
1994,ME,726077,HANCOCK CO-BAR HARBOR ARPT,44.45,-68.367,+0026.8,43.653959933435729,32.92422619047619,9999.9,9999.9,358.88666666666666
1994,ME,726079,KNOX COUNTY REGIONAL ARPT,44.067,-69.1,+0017.0,44.172383512544791,327.03223246287763,9999.9,9999.9,358.88666666666666
1994,ME,726184,AUBURN/LEWISTON MUNI ARPT,44.05,-70.283,+0088.0,43.834269073220696,58.313550947260616,9999.9,9999.9,358.88666666666666
1994,ME,726190,MAINE FOREST SERVICE,45.467,-69.583,+0427.0,39.820986303123405,26.74988031233999,9999.9,9999.9,358.88666666666666
1994,ME,726196,MILLINOCKET MUNICIPAL ARPT,45.65,-68.683,+0124.0,22.4,9999.9,9999.9,9999.9,359.97
1994,ME,727119,CLAYTON LAKE,46.617,-69.517,+0314.2,27.110577459179609,16.297884309040224,9999.9,9999.9,360.19166666666666
1994,ME,727130,PRESQUE ISLE (AWOS)          ,46.683,-68.05,+0162.8,38.971621863799285,86.477434289127828,9999.9,9999.9,358.88666666666666
1994,MI,722888,NORTH CENTRAL LOWER,44.9,-84.717,+0446.0,46.025,9999.9,9999.9,9999.9,358.31
1994,MI,725375,DETROIT CITY AIRPORT,42.409,-83.01,+0190.8,50.238773041474666,38.27847478238607,9999.9,9999.9,358.88666666666666
1994,MI,725376,WILLOW RUN AIRPORT,42.233,-83.517,+0236.8,48.457863543266768,38.711991807475684,9999.9,9999.9,358.88666666666666
1994,MI,725378,LIVINGSTON COUNTY AIRPORT,42.633,-83.983,+0293.0,54.379097049903507,48.633232699200441,9999.9,9999.9,357.58166666666665
1994,MI,725384,ST CLAIR COUNTY INTL ARPT,42.917,-82.529,+0198.0,53.945318444995863,45.783261648745523,9999.9,9999.9,357.58166666666665
1994,MI,725386,PORT HOPE,44.022,-82.783,+0179.8,48.482399547255234,35.925434352009056,9999.9,9999.9,358.88666666666666
1994,MI,725387,COPPER HARBOR,47.467,-87.883,+0190.8,39.474510389294608,27.735614366156014,9999.9,9999.9,358.88666666666666
1994,MI,725396,W K KELLOGG AIRPORT,42.308,-85.25,+0290.0,48.7001849408852,6929.2598181078883,9999.9,9999.9,359.14909090909094
1994,MI,726355,SW MICHIGAN REGIONAL ARPT,42.133,-86.428,+0196.0,50.024709282263629,40.087213517159164,9999.9,9999.9,358.88666666666666
1994,MI,726357,KLMAZO/BTL CREEK INTL ARPT,42.235,-85.55,+0266.0,51.022076095947071,65.649610559691212,9999.9,9999.9,358.88666666666666
1994,MI,726375,OAKLAND CO. INTNL AIRPORT,42.667,-83.417,+0299.0,48.843045226618635,277.35069260156791,9999.9,9999.9,358.88666666666666
1994,MI,726384,WEXFORD COUNTY AIRPORT,44.283,-85.417,+0398.0,42.895625320020478,1074.6148572708653,9999.9,9999.9,358.88666666666666
1994,MI,726385,MANISTEE CO-BLACKER ARPT,44.272,-86.247,+0189.3,44.309283154121857,32.048444700460834,9999.9,9999.9,358.88666666666666
1994,MI,726399,MANISTIQUE,45.95,-86.23,+0178.0,42.037788449386341,31.301752901441592,9999.9,9999.9,358.88666666666666
1994,MI,726487,MEONE-MARINETTE TWIN CO AP,45.127,-87.633,+0191.0,43.352980670762925,30.259211597542244,9999.9,9999.9,358.88666666666666
1994,MI,727344,CHIPPEWA COUNTY INTL ARPT,46.25,-84.467,+0244.0,39.552254864311315,29.905702764976958,9999.9,9999.9,358.88666666666666
1994,MI,727437,FORD AIRPORT,45.818,-88.114,+0360.0,44.5000256016385,9597.9293010752681,9999.9,9999.9,358.88666666666666
1994,MI,727445,GOGEBIC-IRON COUNTY ARPT,46.533,-90.131,+0375.0,40.217127496159755,54.068767281105991,9999.9,9999.9,358.88666666666666
1994,MN,726543,GLENWOOD,45.65,-95.38,+0423.0,39.77274014336917,31.027745519713257,9999.9,9999.9,358.88666666666666
1994,MN,726544,ORR RGNL,48.017,-92.85,+0400.0,36.203580246913582,56.188084428514543,9999.9,9999.9,358.88666666666666
1994,MN,726553,MONTIVIDEO-CHIPPEWA CO APT,44.969,-95.71,+0315.2,42.700484202023404,32.576149999117177,9999.9,9999.9,358.88666666666666
1994,MN,726555,BRAINERD LAKES RGNL ARPT,46.405,-94.131,+0374.0,43.714450844854071,34.290855734767021,9999.9,9999.9,358.88666666666666
1994,MN,726558,CLOQUET CARLTON CO AIRPORT,46.703,-92.5,+0390.0,39.718850486431123,30.009571812596004,9999.9,9999.9,358.88666666666666
1994,MN,726559,SW MN RGNL MRSHL/RYAN FIELD A,44.451,-95.817,+0360.0,43.646426399167574,56.563361809124707,9999.9,9999.9,358.88666666666666
1994,MN,726563,FARIBAULT MUNICIPAL ARPT,44.333,-93.311,+0323.1,43.413081157194064,33.550633000512022,9999.9,9999.9,358.88666666666666
1994,MN,726564,RED WING RGNL,44.589,-92.483,+0238.0,43.983751280081918,169.87757680491546,9999.9,9999.9,358.88666666666666
1994,MN,726565,MORRIS MUNICIPAL AIRPORT,45.567,-95.967,+0347.0,39.678410778289809,33.448860087045567,9999.9,9999.9,358.88666666666666
1994,MN,726566,PIPESTONE MUNICIPAL ARPT,43.983,-96.3,+0529.1,43.736686507936504,91.052241423451079,9999.9,9999.9,358.88666666666666
1994,MN,726567,NEW ULM MUNICIPAL AIRPORT,44.319,-94.5,+0308.2,44.417458397337427,35.828459421402968,9999.9,9999.9,358.88666666666666
1994,MN,726568,OWATONNA DEGNER RGNL ARPT,44.123,-93.261,+0349.3,44.628053564317,118.33332536837912,9999.9,9999.9,358.88666666666666
1994,MN,726569,HUTCHINSON MUNI BUTL,44.867,-94.382,+0323.1,43.466056067588326,34.426793394777263,9999.9,9999.9,358.88666666666666
1994,MN,726573,AIRLAKE,44.633,-93.233,+0292.0,43.0743458781362,32.13598168060534,9999.9,9999.9,358.88666666666666
1994,MN,726576,WILLMAR RCO,45.117,-95.083,+0344.1,41.835023041474649,29.983890809011776,9999.9,9999.9,358.88666666666666
1994,MN,726577,ANOKA CO-BLNE AP(JNS FD) AP,45.15,-93.217,+0278.0,45.9375,5030.65,9999.9,9999.9,359.925
1994,MN,726578,LITTLE FALLS MORRISO,45.949,-94.347,+0342.0,41.676400343415075,97.818109972279586,9999.9,9999.9,358.88666666666666
1994,MN,726583,LITCHFIELD MUNICIPAL ARPT,45.147,-94.5,+0347.5,42.330539554531491,30.685658602150536,9999.9,9999.9,358.88666666666666
1994,MN,726584,ST PAUL DWTWN HOLMAN FD AP,44.933,-93.05,+0215.0,44.943538786482335,63.538696236559133,9999.9,9999.9,358.88666666666666
1994,MN,726585,MANKATO MUNICIPAL AIRPORT,44.223,-93.917,+0311.2,44.345731911457719,59.995645210524216,9999.9,9999.9,358.88666666666666
1994,MN,726586,FAIRMONT MUNICIPAL AIRPORT,43.65,-94.417,+0354.0,44.417994111623145,60.421404249871983,9999.9,9999.9,358.88666666666666
1994,MN,726587,WORTHINGTON MUNICIPAL ARPT,43.65,-95.58,+0480.0,43.162028052129543,31.986540935386579,9999.9,9999.9,358.88666666666666
1994,MN,726588,WIOA MUNI-MAX CONRAD FD AP,44.083,-91.7,+0200.0,46.520315540194574,36.572738095238094,9999.9,9999.9,358.88666666666666
1994,MN,726589,ALBERT LEA MUNICIPAL ARPT,43.683,-93.367,+0383.7,45.090433925702271,35.201271761392732,9999.9,9999.9,358.88666666666666
1994,MN,727444,RICHARD B HELGESON AIRPORT,47.05,-91.745,+0329.2,38.416265432098768,28.468229788928717,9999.9,9999.9,358.88666666666666
1994,MN,727452,CROOKSTON MUNI KIRKW,47.85,-96.617,+0274.0,37.669570888092395,29.436683592194342,9999.9,9999.9,358.88666666666666
1994,MN,727453,PK RPDS MUNI-KONSHOK FD AP,46.901,-95.068,+0437.1,42.364604454685107,31.488621991807481,9999.9,9999.9,358.88666666666666
1994,MN,727457,DETRT LKS-WETHING FLD ARPT,46.833,-95.883,+0426.0,40.644173707117254,32.034737583205327,9999.9,9999.9,358.88666666666666
1994,MN,727458,GRAND RAPIDS/ITASCA CO-G NEWS,47.217,-93.51,+0413.0,39.049300435227856,274.67222734254989,9999.9,9999.9,358.88666666666666
1994,MN,727459,ELY MUNICIPAL AIRPORT,47.817,-91.833,+0443.8,38.107850742447518,29.055465309779823,9999.9,9999.9,358.88666666666666
1994,MN,727473,SCOTTS SPB,48.267,-92.483,+0341.1,39.465351028899413,30.013709489435293,9999.9,9999.9,358.88666666666666
1994,MN,727474,EVELETH-VIRGINIA MUNI ARPT,47.425,-92.498,+0420.3,38.594992319508442,29.913652713773679,9999.9,9999.9,358.88666666666666
1994,MN,727475,MORA MUNICIPAL AIRPORT,45.886,-93.272,+0308.5,40.985609959037369,31.431157194060411,9999.9,9999.9,358.88666666666666
1994,MN,727477,ROSEAU MUNI/RUDY BILLBERG FLD,48.856,-95.697,+0323.0,35.7128847970408,27.149875169941911,9999.9,9999.9,358.88666666666666
1994,MN,727478,HALLOCK MUNICIPAL AIRPORT,48.753,-96.943,+0250.0,37.162024961597545,29.157496799795187,9999.9,9999.9,358.88666666666666
1994,MN,727503,CAMBRIDGE MUNICIPAL ARPT,45.559,-93.265,+0288.0,41.30192367376646,27.704470914184483,9999.9,9999.9,358.88666666666666
1994,MN,727504,ATKN MUNI-S KURTZ FLD ARPT,46.55,-93.677,+0367.0,39.236473374295954,28.909589733742958,9999.9,9999.9,358.88666666666666
1994,MN,727505,FOSSTON MUNICIPAL AIRPORT,47.6,-95.767,+0389.2,39.028399941734193,50.448910098522177,9999.9,9999.9,358.88666666666666
1994,MN,727507,BENSON MUNICIPAL AIRPORT,45.333,-95.65,+0317.0,49.958293906810034,44.667412462089885,9999.9,9999.9,357.58166666666665
1994,MN,727533,WHEATON MUNICIPAL AIRPORT,45.78,-96.544,+0312.4,41.683278665006974,29.803618306054346,9999.9,9999.9,358.88666666666666
1994,MN,727550,BEMIDJI-BELTRAMI CO ARPT,47.5,-94.933,+0424.3,39.334464925755249,138.3496345366103,9999.9,9999.9,358.88666666666666
1994,MN,727554,GRAND MARAIS,47.75,-90.34,+0185.0,39.2777585765489,138.26269137224787,9999.9,9999.9,358.88666666666666
1994,MN,727555,THIEF RIVER FALLS RGNL APT,48.067,-96.183,+0340.0,39.046389528929843,192.23668906810036,9999.9,9999.9,358.88666666666666
