year,state,station,name,lat,lon,elev,avg_temp,avg_dew,avg_slp,avg_stp,avg_co2
2010,PA,725113,DOYLESTOWN AIRPORT,40.333,-75.122,+0120.1,53.498638632872506,41.58758512544803,1013.9584171786994,999.85760752688168,389.9
2010,PA,725114,YORK AIRPORT,39.918,-76.867,+0148.1,53.117051971326163,41.827948028673831,1015.0486955965181,997.31463965693786,389.9
2010,PA,725116,LANCASTER AIRPORT,40.12,-76.283,+0123.0,54.147012288786478,41.917411034306205,1014.4665649001536,999.73130952380961,389.9
2010,PA,725118,HARRISBURG/CAPITAL,40.217,-76.85,+0106.0,54.896107910906295,41.475881336405529,1014.8364330517153,1002.013353814644,389.9
2010,PA,725119,CLEARFIELD-LAWRENCE ARPT,41.049,-78.412,+0462.1,48.717620327700971,38.763829762346163,1092.1413926849939,960.61506945547956,389.9
2010,PA,725125,DU BOIS-JEFFERSON CO ARPT,41.179,-78.893,+0554.0,48.468362135176648,38.447082693292366,1015.2042940348183,949.52029377880183,389.9
2010,PA,725126,ALTOONA-BLAIR COUNTY ARPT,40.296,-78.32,+0451.1,50.777641449052737,39.044400281618017,1015.5940495391706,962.41555555555544,389.9
2010,PA,725127,JOHN MURTHA JOHNSTO,40.317,-78.833,+0696.2,47.953066436251923,64.468431899641558,1064.0215687403993,933.86640232974923,389.9
2010,PA,725130,WILKES-BARRE/SCRANTON INTL AI,41.334,-75.727,+0283.5,51.128950332821312,39.098797363031231,1013.6517517921147,979.16850742447514,389.9
2010,PA,725140,WILLIAMSPORT REGIONAL AIRPORT,41.243,-76.922,+0158.5,52.489826548899131,40.167904505888373,1039.3807757296465,995.19422939068113,389.9
2010,PA,725144,MUIR ARMY AIRFIELD (FORT INDI,40.433,-76.567,+0149.0,53.664787506400408,41.918399897593446,1038.8981579621095,996.82450908858164,389.9
2010,PA,725170,LEHIGH VALLEY INTERNATIONAL A,40.65,-75.448,+0118.9,53.310737327188939,41.405724526369688,1014.1650134408603,1000.1354819508449,389.9
2010,PA,725200,PITTSBURGH INTERNATIONAL AIRP,40.485,-80.214,+0366.7,52.006915642601129,39.68045250896057,1016.2295513312852,971.92862903225807,389.9
2010,PA,725205,ALLEGHENY COUNTY AIRPORT,40.355,-79.917,+0382.0,52.470184331797235,40.812943548387089,1015.9532552483358,969.40086341525853,389.9
2010,PA,725260,ERIE INTL/T. RIDGE FIELD AIRP,42.08,-80.182,+0222.2,50.656727470558124,40.5338389656938,1015.3442882744495,988.26276945724521,389.9
2010,PA,725266,BRADFORD REGIONAL AIRPORT,41.798,-78.636,+0652.9,44.857221074562567,36.301225877076824,1065.1870085147518,938.14582938273577,389.9
2010,PA,725434,POCONO MTNS MUNI AIRPORT,41.139,-75.379,+0584.0,48.207871863799284,37.682430235535065,1040.8488178443422,945.94418650793659,389.9
2010,PA,997286,PHILADELPHIA,39.93,-75.0,+0020.0,58.429531070678181,9999.9,3982.0665232974911,9999.9,389.9
2010,PA,997698,NEWBOLD,40.8,-74.75,+0018.0,56.320543571340288,9999.9,5856.4880895439373,9999.9,389.9
2010,PR,785260,LUIS MUNOZ MARIN INTERNATIONA,18.433,-66.011,+0002.7,80.394852724367482,72.411917342020232,1038.2814492293023,1011.9535514990201,389.9
2010,RI,722151,WESTERLY STATE AIRPORT,41.35,-71.799,+0024.7,52.5811027905786,42.022343189964154,1013.0131835637482,1009.9342069892473,389.9
2010,RI,725070,THEODORE F GREEN STATE AIRPOR,41.723,-71.433,+0016.8,53.54950524833589,40.998878008192527,1012.8066999487967,1010.4848214285715,389.9
2010,RI,725074,QUONSET STATE AIRPORT,41.597,-71.412,+0005.8,56.488119488536142,9970.3181547619042,9973.1601190476176,1012.9792882749966,389.9
2010,RI,725079,NEWPORT STATE AIRPORT,41.533,-71.282,+0052.4,52.389009216589862,42.978563108038912,1037.6055817972349,1006.409553891449,389.9
2010,RI,997277,CONIMUCUT LIGHT,41.72,-71.33,+0010.0,53.462032968730696,9999.9,1012.5289323013224,9999.9,389.9
2010,RI,997278,PROVIDENCE,41.8,-71.4,+0010.0,53.745778973992273,9999.9,1012.3086054831647,9999.9,389.9
2010,RI,997285,NEWPORT,41.5,-71.32,+0010.0,52.593702659039145,9999.9,1012.2402952795876,9999.9,389.9
2010,RI,997288,QUONSET POINT,41.58,-71.4,+0010.0,52.858456000494378,9999.9,1012.847474773558,9999.9,389.9
2010,RI,997294,POTTER COVE - PRUDENCE ISLAND,41.637,-71.339,+0003.0,53.133993325917679,9999.9,1012.4895408821874,9999.9,389.9
2010,RI,998004,NARRAGANSETT BAY RESERVE,41.633,-71.333,+0013.0,52.956228564758412,5109.9558062701453,7251.88138950686,9999.9,389.9
2010,SC,722080,CHARLESTON AFB/INTERNATIONAL,32.899,-80.041,+0012.2,64.7659607014849,54.111071428571428,1016.4288536866361,1014.68792562724,389.9
2010,SC,722085,BEAUFORT MCAS,32.483,-80.717,+0011.3,65.20371799795187,53.962542242703535,1016.6421102150538,1015.1807398873527,389.9
2010,SC,722216,NORTH AF AUX,33.615,-81.084,+0097.8,62.19030814963611,49.588875223740814,1037.9278166069294,9999.9,389.9
2010,SC,723100,COLUMBIA METROPOLITAN AIRPORT,33.942,-81.118,+0068.6,63.579212749615984,49.783787122375834,1016.1569470046085,1008.044585253456,389.9
2010,SC,723104,COLUMBIA OWENS DOWNTOWN AP,33.971,-80.983,+0064.6,63.731952124936,49.609628776241685,1016.5892377112135,1008.9569508448541,389.9
2010,SC,723105,MCENTIRE AIR NATIONAL GUARD S,33.967,-80.8,+0077.4,61.906921474085451,50.203324088297208,1041.4904573448257,1034.1122680918245,389.9
2010,SC,723106,FLORENCE REGIONAL AIRPORT,34.188,-79.731,+0044.5,62.360693164362516,50.399026497695857,1040.1436994367639,1010.7030632360471,389.9
2010,SC,723115,ORANGEBURG MUNICIPAL ARPT,33.462,-80.858,+0060.1,63.022087173579123,50.71119111623144,1016.4830945980542,1009.4368676395289,389.9
2010,SC,723117,ROCK HILL YORK CO,34.987,-81.05,+0203.9,59.864214669738857,47.084025857654886,1016.1199673579109,992.271043266769,389.9
2010,SC,723118,OCONEE CO RGNL,34.672,-82.883,+0272.0,62.755297619047617,47.892772657450074,1040.5309530209934,984.592414874552,389.9
2010,SC,723119,GREENVILLE DOWNTOWN ARPT,34.85,-82.346,+0319.4,61.318595750128019,45.632805939580138,1016.474964157706,979.02086661546343,389.9
2010,SC,723120,GREENVILLE-SPARTANBURG INTL A,34.906,-82.213,+0291.1,60.442421915002555,46.988972094214034,1015.6782936507936,981.16753904249867,389.9
2010,SC,723124,GREENWOOD COUNTY AIRPORT,34.249,-82.159,+0192.3,61.002729774705564,48.890533794162828,1040.8447382232464,994.113236687148,389.9
2010,SC,747900,SHAW AIR FORCE BASE,33.967,-80.467,+0073.5,62.882094214029706,50.764235151049661,1016.0926664106504,1007.2320801331285,389.9
2010,SC,747915,NORTH MYRTLE BEACH,33.817,-78.717,+0010.0,63.443815924219166,53.771677547363041,1016.2014407322069,1014.9184837429594,389.9
2010,SC,997306,SPRINGMAID PIER,33.65,-78.92,+0010.0,63.497024576694173,9999.9,1015.8570860713027,9999.9,389.9
2010,SC,997990,ACE BASIN RESERVE,32.55,-80.45,+0005.0,64.732657494217548,84.858401001112355,1016.0623387096773,9999.9,389.9
2010,SC,998005,NORTH INLET-WINYAH BAY,33.35,-79.183,+0004.0,63.559814893287253,82.365070362817391,5806.155302714852,9999.9,389.9
2010,SC,998177,LAKE MURRAY,34.1,-81.267,+0109.0,63.542251024065536,9999.9,1015.7665469790065,9999.9,389.9
2010,SC,998187,LAKE MARION,33.55,-80.5,+0025.0,63.110911029552589,9999.9,1888.7828182837125,9999.9,389.9
2010,SC,998208,LAKE WATEREE,34.333,-80.7,+0087.0,61.8451043266769,9999.9,1016.4529627496159,9999.9,389.9
2010,SD,711680,SIOUX FALLS CLIMATE,43.733,-96.633,+0481.5,45.044470487490514,36.964407873828058,1066.9743172969966,957.71953996504044,389.9
2010,SD,726510,JOE FOSS FIELD AIRPORT,43.578,-96.754,+0435.3,46.157516001024057,37.038849846390164,1015.782261264721,987.95171146953408,389.9
2010,SD,726514,CUSTER COUNTY AIRPORT,43.733,-103.611,+1707.0,42.974702380952387,28.558493343573986,1038.0368689196109,826.67656618023557,389.9
2010,SD,726516,PHILIP AIRPORT,44.051,-101.6,+0673.0,47.026198675335912,35.126185664848073,1045.9783314573513,935.87505548493039,389.9
2010,SD,726517,PINE RIDGE AIRPORT,43.021,-102.517,+1016.0,47.199198668714793,33.546283922171014,1014.8960656682027,898.15967229902719,389.9
2010,SD,726518,WINNER REGIONAL AIRPORT,43.391,-99.842,+0619.4,48.715330261136707,91.441771633384562,1040.0391826676905,942.21692396313369,389.9
2010,SD,726519,SISSETON MUNICIPAL AIRPORT,45.669,-96.991,+0354.0,43.829733742959547,34.695462749615977,1015.3478174603174,972.59476574500752,389.9
2010,SD,726530,CHAMBERLAIN MUNI AIRPORT,43.8,-99.317,+0530.0,47.374272273425504,36.876547619047621,1115.0985791090629,1054.5144220430107,389.9
2010,SD,726539,FAITH MUNICIPAL AIRPORT,45.033,-102.017,+0787.0,43.785983316265572,61.474393027820447,1170.2670652699549,923.16646327587193,389.9
2010,SD,726540,HURON REGIONAL AIRPORT,44.398,-98.223,+0390.1,45.967893625192019,36.344667178699439,1015.3190885816692,968.22619687660017,389.9
2010,SD,726545,MITCHELL MUNICIPAL AIRPORT,43.775,-98.038,+0397.0,47.518607270865338,37.469485407066045,1040.6408166922683,968.13526113671276,389.9
2010,SD,726546,WATERTOWN MUNICIPAL ARPT,44.905,-97.149,+0532.8,43.489252432155659,34.360602278545826,1066.3507872503837,952.20643177163333,389.9
2010,SD,726560,PIERRE RGNL,46.283,-96.15,+0531.0,44.464458365335375,35.376311043906817,7454.5578074596779,2145.0471411770354,389.9
2010,SD,726590,ABERDEEN REGIONAL AIRPORT,45.443,-98.413,+0395.3,43.9631918842806,34.622592165898617,1015.4771966205836,967.87760880696362,389.9
2010,SD,726620,RAPID CITY REGIONAL AIRPORT,44.046,-103.054,+0963.2,46.047406554019453,33.579987199180749,1015.0641173835126,903.17887288786483,389.9
2010,SD,726625,ELLSWORTH AIR FORCE BASE,44.15,-103.1,+0999.1,47.181646185355859,34.027453917050693,1014.7866218637993,899.29082949308759,389.9
2010,SD,726627,BUFFALO,45.604,-103.546,+0915.6,43.536276881720426,58.841316564260126,1087.2770052483359,906.70415578597033,389.9
2010,SD,726685,MOBRIDGE MUNICIPAL AIRPORT,45.547,-100.408,+0523.0,43.902082053251405,33.949975038402457,1014.5277764976959,953.98933499743976,389.9
2010,TN,723240,LOVELL FIELD AIRPORT,35.034,-85.2,+0204.2,60.734633896569385,47.5730907578085,1017.0270314900154,992.32536738351257,389.9
2010,TN,723260,MC GHEE TYSON AIRPORT,35.818,-83.986,+0293.2,58.802335509472613,47.293166922683042,1016.5794060419867,981.46876408090111,389.9
2010,TN,723270,NASHVILLE INTERNATIONAL AIRPO,36.119,-86.689,+0182.9,59.23771633384537,46.427916666666661,1016.9384158986177,995.08533922171023,389.9
2010,TN,723273,SMYRNA AIRPORT,36.009,-86.517,+0166.0,59.715181771633382,47.878847926267284,1016.9861949564772,997.70013248847931,389.9
2010,TN,723340,MEMPHIS INTERNATIONAL AIRPORT,35.056,-89.987,+0077.4,63.375726446492571,48.911548259088583,1016.6378181003585,1004.8344297235024,389.9
2010,TN,723346,MCKELLAR-SIPES RGNL ARPT,35.593,-88.917,+0132.0,60.0777688172043,48.493651433691767,1016.7746070148489,1001.5121607782897,389.9
2010,TX,690190,DYESS AFB/ABILENE,32.433,-99.85,+0545.3,63.813719918074753,47.811328725038393,1014.4495033282129,951.83013440860213,389.9
2010,TX,722410,SOUTHEAST TEXAS REGIONAL AIRP,29.951,-94.021,+0004.9,67.649275473630311,58.521372887864821,1016.1263306451614,1015.6195436507936,389.9
2010,TX,722416,NEW BRAUNFELS MUNICIPAL AP,29.709,-98.046,+0196.6,67.40210317460317,55.806916922683051,1040.000620839734,992.20545570916534,389.9
2010,TX,722420,SCHOLES INTL AT GLSTON APT,29.3,-94.8,+0016.0,69.8620737327189,60.995764848950337,1096.4873099078341,1015.9856112391193,389.9
2010,TX,722427,PEARLAND RGNL,29.519,-95.242,+0013.4,69.526258960573458,57.900307219662068,1040.59172875064,1014.9820897337429,389.9
2010,TX,722429,HOUSTON/D.W. HOOKS,30.068,-95.55,+0046.3,67.441153993855607,56.926671786994362,1015.8703443420379,1010.5804307475678,389.9
2010,TX,722430,G BUSH INTERCONTINENTAL AP/HO,29.98,-95.36,+0029.0,69.0449571172555,57.894717101894528,1016.0598303891448,1012.3054941116231,389.9
2010,TX,722444,MONTGOMERY COUNTY AIRPORT,30.357,-95.414,+0075.0,66.012856502816192,56.284866871479778,1015.8173892729134,1007.1085195852535,389.9
2010,TX,722446,ANGELINA COUNTY AIRPORT,31.236,-94.754,+0087.8,66.8070174091142,54.865860855094731,1016.0227272145418,1004.8676817716333,389.9
2010,TX,722447,LONGVIEW,32.385,-94.712,+0113.7,66.8821505376344,54.89151625704045,1015.8539100102406,1002.8222299027138,389.9
2010,TX,722448,TYLER POUNDS RGNL,32.354,-95.4,+0166.0,65.8455875576037,53.167582565284178,1016.1544623655915,996.60283282130058,389.9
2010,TX,722469,CAMPBELL FLD-CORSICANA MU,32.033,-96.399,+0137.0,66.045224654377876,53.778751920122886,1015.5524596774195,999.62865527393751,389.9
2010,TX,722470,LONGVIEW,32.385,-94.65,+0124.0,65.67513568868408,53.467780977982592,1016.0028552227342,1002.7138421658985,389.9
2010,TX,722479,ARLINGTON MUNICIPAL AIRPORT,32.667,-97.094,+0192.0,66.047703533026109,51.244172427035338,1039.4879390681006,993.03091077828981,389.9
2010,TX,722489,TERRELL MUNICIPAL AIRPORT,32.717,-96.267,+0144.8,66.908205965181779,50.915056963645668,1015.7348214285713,998.879571812596,389.9
2010,TX,722500,BROWNSVILLE/S PADRE  ISLAND I,25.914,-97.423,+0007.3,73.821980926779318,63.942164618535578,1014.5854217869943,1013.9575403225808,389.9
2010,TX,722505,VALLEY INTL,26.228,-97.65,+0011.0,72.443319252432161,63.375956221198159,1014.3240450588837,1013.0874891193035,389.9
2010,TX,722506,MC ALLEN MILLER INTL ARPT,26.184,-98.254,+0030.5,74.2311610343062,61.100793650793648,1014.4106733230927,1010.5665898617511,389.9
2010,TX,722508,PORT ISABEL-CAMERON CO APT,26.167,-97.346,+0006.0,74.441818996415776,263.75376408090119,1014.6520794930876,1014.0182270865336,389.9
2010,TX,722510,CORPUS CHRISTI  INTERNATIONAL,27.774,-97.512,+0013.4,70.925147209421425,61.638559267793134,1015.0250697644649,1013.5945314900154,389.9
2010,TX,722515,CORPUS CHRISTI NAS,27.683,-97.283,+0005.5,72.143218125960061,63.776882360471078,1014.897552483359,1014.2934517409116,389.9
2010,TX,722516,KINGSVILLE NAS,27.5,-97.817,+0015.2,72.493138760880683,61.010076804915514,1014.6448451100871,1012.8718100358423,389.9
2010,TX,722517,ALICE INTL,27.741,-98.017,+0054.0,70.522329749103932,60.466559779825914,1117.2201900921659,1008.2728213005632,389.9
2010,TX,722520,LAREDO INTL AIRPORT,27.55,-99.467,+0155.0,74.478785202252936,58.451843958013306,1014.25779249872,996.89055171530981,389.9
2010,TX,722523,STINSON MUNI,29.339,-98.467,+0176.0,69.419813748079861,55.722223502304146,1014.9505139528929,994.70884024577572,389.9
2010,TX,722524,ARANSAS COUNTY AIRPORT,28.084,-97.046,+0007.0,71.388895929339469,89.382070532514078,1015.3433845366103,1014.5070174091142,389.9
2010,TX,722526,COTULLA-LA SALLE CO ARPT,28.457,-99.218,+0145.1,69.983093958013313,55.884103942652331,1014.4111872759858,997.65459421402966,389.9
2010,TX,722527,BRAZORIA COUNTY AIRPORT,29.117,-95.462,+0008.0,68.279495418654164,60.414067628749308,1046.0276558870294,1015.2694769787372,389.9
2010,TX,722530,SAN ANTONIO INTERNATIONAL AIR,29.544,-98.484,+0240.5,68.311280081925247,55.356683307731686,1014.553561187916,986.7613204045058,389.9
2010,TX,722533,HONDO MUNICIPAL AIRPORT,29.36,-99.174,+0280.4,67.823501024065536,54.75464669738863,1091.011766513057,982.76961789554525,389.9
2010,TX,722535,LACKLAND AIR FORCE BASE (KELL,29.383,-98.583,+0211.0,68.17044546851,218.877037890425,1014.8295929339479,990.3064810547877,389.9
2010,TX,722536,RANDOLPH AFB AIRPORT,29.533,-98.262,+0232.0,67.39141705069126,56.038757040450584,1015.3585720686124,988.37046018945227,389.9
2010,TX,722540,AUSTIN/MUELLER MUNI,30.321,-97.68,+0200.6,67.041744751664112,55.159933435739887,1015.3041922683053,997.84997567844334,389.9
2010,TX,722541,MCKINNEY MUNICIPAL ARPT,33.19,-96.583,+0178.6,64.3863562467998,52.16024065540195,1041.0888024833591,994.74406426011262,389.9
2010,TX,722542,BURNET MUNICIPAL CRADOCK FIEL,30.741,-98.233,+0392.6,65.156195738749489,51.197036041417753,1015.7114366786141,6237.9158781362,389.9
2010,TX,722543,SUGER LAND RGNL,29.622,-95.65,+0025.6,67.9904525089606,57.91853366615463,1016.7180273937531,1012.9171767793139,389.9
2010,TX,722544,AUSTIN-CAMP MABRY,30.321,-97.76,+0204.2,68.0528577828981,54.470957501280083,1015.476474654378,992.29396505376337,389.9
2010,TX,722550,VICTORIA REGIONAL AIRPORT,28.861,-96.93,+0035.1,69.01369239631336,60.254761904761907,1015.5868970814133,1011.5191884280595,389.9
2010,TX,722555,PALACIOS MUNICIPAL AIRPORT,28.725,-96.254,+0003.7,70.20256144393241,61.459457316379357,1015.7338776526143,1015.1981650025601,389.9
2010,TX,722560,WACO REGIONAL AIRPORT,31.619,-97.228,+0152.4,66.972259344598044,53.321077188940095,1040.363954813108,997.50988927291348,389.9
2010,TX,722570,HOOD AAF AIRPORT,31.133,-97.717,+0282.0,68.2040760456945,438.56672431449408,1066.4099103280539,984.30496843935941,389.9
2010,TX,722576,ROBERT GRAY AFF AIRPORT,31.067,-97.833,+0309.4,69.203190604198667,47.355598438300049,1148.3443823604712,1100.3706144393238,389.9
2010,TX,722589,DENTON MUNICIPAL AIRPORT,33.206,-97.198,+0196.0,64.322075652841775,51.479831029185874,1015.2857334869432,992.47306195596525,389.9
2010,TX,722590,DALLAS/FT WORTH INTERNATIONAL,32.898,-97.019,+0170.7,66.62461085509473,50.927052611367124,1014.9923099078342,993.92977214541725,389.9
2010,TX,722594,FORT WORTH ALLIANCE ARPT,32.983,-97.317,+0220.0,66.367951228878653,50.651550819252449,1014.9232565284179,989.442139656938,389.9
2010,TX,722595,FORT WORTH NAVAL AIR STATION,32.767,-97.45,+0185.3,67.518812083973387,49.674191628264204,1015.5084152585765,993.594809267793,389.9
2010,TX,722597,MINERAL WELLS AIRPORT,32.782,-98.06,+0283.5,64.329004736303119,49.888206605222742,1014.6047427035329,980.33506464413722,389.9
2010,TX,722599,DALLAS EXECUTIVE AIRPORT,32.683,-96.867,+0201.0,66.151975078129141,51.495617021558346,1015.2458122340521,991.3605183448982,389.9
2010,TX,722610,DEL RIO INTL,29.378,-100.917,+0315.0,69.063064516129032,52.201822836661556,1013.5850998463902,977.803424859191,389.9
2010,TX,722615,LAUGHLIN AFB AIRPORT,29.367,-100.783,+0330.0,68.641952764976963,52.588236047107017,1014.2453366615463,976.350307859703,389.9
2010,TX,722616,TERRELL COUNTY AIRPORT,30.048,-102.213,+0708.0,66.2602924987199,46.579765745007684,1012.9785701484896,933.94542242703528,389.9
2010,TX,722618,FORT STOCKTON-PECOS CO APT,30.917,-102.917,+0918.0,65.7609843830005,41.724570532514079,1012.5638044034818,9999.9,389.9
2010,TX,722620,GUADALUPE PASS AMOS,31.831,-104.809,+1663.0,59.3959280593958,34.544183307731686,1207.8403129800304,1006.6464957757296,389.9
2010,TX,722630,SAN ANGELO REGIONAL/MATHS FIE,31.352,-100.495,+0584.0,66.254810547875067,48.0719726062468,1014.4605081925243,948.30472926267282,389.9
2010,TX,722648,ODESSA-SCHLEMEYER FLD ARPT,31.921,-102.383,+0916.0,64.334991679467493,41.835385944700462,1038.1690565796212,911.01705261136715,389.9
2010,TX,722650,MIDLAND INTERNATIONAL AIRPORT,31.948,-102.209,+0872.3,63.544763824884789,42.898436379928313,1013.0319092421917,915.511180235535,389.9
2010,TX,722654,FT STOCKTON\PECOS,30.917,-102.917,+0917.4,65.757291986687136,41.712510880696364,1012.5601676907322,910.55676331285213,389.9
2010,TX,722656,WINKLER COUNTY AIRPORT,31.78,-103.202,+0855.6,64.602193349263231,40.342733970529672,1012.5029669454401,916.24738649940275,389.9
2010,TX,722660,ABILENE REGIONAL AIRPORT,32.411,-99.682,+0545.6,64.239574372759861,47.106666666666669,1014.5961015104966,952.16557731694843,389.9
2010,TX,722670,LUBBOCK INTERNATIONAL AIRPORT,33.666,-101.823,+0991.8,60.547256144393245,41.058853686635942,1013.2827150537635,902.83718381976439,389.9
2010,TX,722700,EL PASO INTERNATIONAL AIRPORT,31.811,-106.376,+1194.2,66.166284562212,34.215135688684072,1011.5833090117767,881.04760368663585,389.9
2010,TX,723510,SHEPPARD AFB/WICHITA FALLS MU,33.979,-98.493,+0310.0,63.0949775985663,47.965396825396823,1087.2106560419866,978.23119175627244,389.9
2010,TX,723630,AMARILLO RICK HUSBAND INTL AI,35.23,-101.704,+1098.5,57.257704173067083,39.5943561187916,1013.6855619559651,890.95062147977478,389.9
2010,TX,723635,HUTCHINSON COUNTY AIRPORT,35.7,-101.395,+0931.0,59.686207757296472,39.879769585253456,1013.7081368407578,908.66321556579624,389.9
2010,TX,747400,KIMBLE COUNTY AIRPORT,30.511,-99.766,+0533.1,65.357042370711738,49.426845238095247,1013.3759920634922,953.71059395801331,389.9
2010,TX,997361,EAGLE POINT,29.48,-94.92,+0010.0,69.3901724628384,9999.9,1016.7950989586706,9999.9,389.9
2010,TX,997368,SABINE PASS NORTH,29.73,-93.87,+0003.0,68.6259682274838,9999.9,4749.0237155260684,9999.9,389.9
2010,TX,997369,PORT ISABEL,26.05,-97.22,+0010.0,73.690784999205476,9999.9,1014.9122024471636,9999.9,389.9
2010,TX,998165,MISSION ARANASAS RESERVE,28.133,-97.033,+0005.0,70.954020651497942,412.607972002009,1041.5736569341202,9999.9,389.9
2010,TX,998189,USGC FREEPORT,28.933,-95.3,+0004.0,69.903877765418372,9999.9,1015.9951390875224,9999.9,389.9
2010,TX,998226,ROCKPORT,28.017,-97.05,+0004.0,71.324804309314871,9999.9,1014.8773944398342,9999.9,389.9
2010,UT,724700,PRICE/CARBON COUNTY,39.617,-110.75,+1804.7,48.767652329749104,24.586754992319502,1015.8780395545314,819.97288274449568,389.9
